"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"172",2022100901,3622,52697,"James Pierre",24,"2022-10-09 15:51:40.299999",42,"PIT","right",60.82,9.23,3.17,3.05,0.32,240.87,96.41,"tackle","2022100901-3622-52697","3622-PIT","2022100901-3622-24","6-2",185,"1996-09-16","Florida Atlantic","CB",1,0,0,0,52615,"Isaiah Hodgins",16,"BUF",60.61,8.09,2.05,3.22,0.22,346.46,142.38,"2022100901-3622-52615","3622-BUF","2022100901-3622-24","6-4",209,"1998-10-21","Oregon State","WR",1.1591807451817,52615,"Isaiah Hodgins","(7:22) C.Keenum pass short right to I.Hodgins to PIT 49 for 5 yards (J.Pierre).",4,2,10,"BUF","PIT","BUF",46,"7:22",38,3,"C",0,NA,5,5,"N",56,"SINGLEBACK",7,0.159284428,0.999002074,0.000997926,-3.77e-05,3.77e-05,1.842525657,-0.341341546,NA,NA,NA,NA
"173",2022100901,3707,54696,"Baylon Spector",29,"2022-10-09 15:54:36.099999",54,"BUF","left",86.01,11.68,1.47,1.85,0.15,140.46,86.22,"tackle","2022100901-3707-54696","3707-BUF","2022100901-3707-29","6-2",235,NA,"Clemson","OLB",1,0,0,0,54673,"Connor Heyward",83,"PIT",85.47,12.6,1.46,0.9,0.14,176.59,31.45,"2022100901-3707-54673","3707-PIT","2022100901-3707-29","6-0",230,NA,"Michigan State","TE",1.06677082824757,54673,"Connor Heyward","(6:21) (Shotgun) K.Pickett pass short left to Co.Heyward to PIT 27 for 7 yards (B.Spector).",4,2,10,"PIT","BUF","PIT",20,"6:21",38,3,"C",7,NA,7,7,"N",90,"SHOTGUN",6,0.70521611,0.999080835,0.000919165,1.18e-07,-1.18e-07,0.581106278,0.026862669,NA,NA,NA,NA
"174",2022100901,3731,46223,"Siran Neal",26,"2022-10-09 15:55:17.900000",33,"BUF","left",82.59,33.97,1.06,2.53,0.12,315.07,117.2,"tackle","2022100901-3731-46223","3731-BUF","2022100901-3731-26","6-0",205,"1994-08-04","Jacksonville State","CB",0,0,0,1,54673,"Connor Heyward",83,"PIT",78.44,35.16,2.3,2.27,0.22,190.94,331.58,"2022100901-3731-54673","3731-PIT","2022100901-3731-26","6-0",230,NA,"Michigan State","TE",4.31724449157099,54673,"Connor Heyward","(5:38) (Shotgun) K.Pickett pass short right to Co.Heyward to PIT 32 for 5 yards (B.Spector).",4,3,3,"PIT","BUF","PIT",27,"5:38",38,3,"C",3,NA,5,5,"N",83,"SHOTGUN",6,0.853990197,0.999080953,0.000919047,1.68e-05,-1.68e-05,0.607968947,1.027230316,NA,NA,NA,NA
"175",2022100901,3731,54696,"Baylon Spector",26,"2022-10-09 15:55:17.900000",54,"BUF","left",79.04,34.66,1.85,3.03,0.2,23.58,2.7,"tackle","2022100901-3731-54696","3731-BUF","2022100901-3731-26","6-2",235,NA,"Clemson","OLB",1,0,0,0,54673,"Connor Heyward",83,"PIT",78.44,35.16,2.3,2.27,0.22,190.94,331.58,"2022100901-3731-54673","3731-PIT","2022100901-3731-26","6-0",230,NA,"Michigan State","TE",0.781024967590672,54673,"Connor Heyward","(5:38) (Shotgun) K.Pickett pass short right to Co.Heyward to PIT 32 for 5 yards (B.Spector).",4,3,3,"PIT","BUF","PIT",27,"5:38",38,3,"C",3,NA,5,5,"N",83,"SHOTGUN",6,0.853990197,0.999080953,0.000919047,1.68e-05,-1.68e-05,0.607968947,1.027230316,NA,NA,NA,NA
"176",2022100901,3785,53490,"Carlos Basham",53,"2022-10-09 15:57:33.500000",55,"BUF","left",74.31,42.29,0.29,0.77,0.02,334.38,286.18,"tackle","2022100901-3785-53490","3785-BUF","2022100901-3785-53","6-4",273,NA,"Wake Forest","DE",0,0,0,1,46108,"James Daniels",78,"PIT",75.59,38.38,3.55,1.51,0.37,249.97,278.48,"2022100901-3785-46108","3785-PIT","2022100901-3785-53","6-3",305,"1997-09-13","Iowa","G",4.11418278641093,54905,"Jaylen Warren","(5:15) (Shotgun) K.Pickett pass short right to J.Warren to PIT 40 for 13 yards (T.Bernard, S.Neal).",4,1,15,"PIT","BUF","PIT",27,"5:15",38,3,"C",0,NA,13,13,"N",83,"SHOTGUN",6,0.711284339,0.999088945,0.000911055,-2.34e-05,2.34e-05,0.817096455,1.212037712,NA,NA,NA,NA
"177",2022100901,3785,54488,"Kaiir Elam",53,"2022-10-09 15:57:33.500000",24,"BUF","left",74.44,41.06,3.65,0.92,0.36,239.4,233.22,"tackle","2022100901-3785-54488","3785-BUF","2022100901-3785-53","6-2",196,NA,"Florida","CB",0,0,0,1,46108,"James Daniels",78,"PIT",75.59,38.38,3.55,1.51,0.37,249.97,278.48,"2022100901-3785-46108","3785-PIT","2022100901-3785-53","6-3",305,"1997-09-13","Iowa","G",2.91631616941648,54905,"Jaylen Warren","(5:15) (Shotgun) K.Pickett pass short right to J.Warren to PIT 40 for 13 yards (T.Bernard, S.Neal).",4,1,15,"PIT","BUF","PIT",27,"5:15",38,3,"C",0,NA,13,13,"N",83,"SHOTGUN",6,0.711284339,0.999088945,0.000911055,-2.34e-05,2.34e-05,0.817096455,1.212037712,NA,NA,NA,NA
"178",2022100901,3785,54554,"Terrel Bernard",53,"2022-10-09 15:57:33.500000",43,"BUF","left",70.79,39.36,1.65,2.53,0.16,193.8,257.08,"tackle","2022100901-3785-54554","3785-BUF","2022100901-3785-53","6-1",222,NA,"Baylor","OLB",1,0,0,0,54905,"Jaylen Warren",30,"PIT",71.06,38.75,1.68,1.4,0.25,125.5,241.7,"2022100901-3785-54905","3785-PIT","2022100901-3785-53","5-8",225,NA,"Oklahoma State","RB",0.667083203206315,54905,"Jaylen Warren","(5:15) (Shotgun) K.Pickett pass short right to J.Warren to PIT 40 for 13 yards (T.Bernard, S.Neal).",4,1,15,"PIT","BUF","PIT",27,"5:15",38,3,"C",0,NA,13,13,"N",83,"SHOTGUN",6,0.711284339,0.999088945,0.000911055,-2.34e-05,2.34e-05,0.817096455,1.212037712,NA,NA,NA,NA
"179",2022100901,3809,53459,"Gregory Rousseau",68,"2022-10-09 15:58:16.700000",50,"BUF","left",65.33,36.75,0.79,0.5,0.09,331.48,331.82,"tackle","2022100901-3809-53459","3809-BUF","2022100901-3809-68","6-7",253,NA,"Miami","DE",0,0,0,1,46166,"Mason Cole",61,"PIT",66.46,39.04,0.74,0.49,0.07,354.59,313.09,"2022100901-3809-46166","3809-PIT","2022100901-3809-68","6-5",292,"1996-03-28","Michigan","C",2.55362487456556,54905,"Jaylen Warren","(4:30) (Shotgun) J.Warren right guard to BUF 48 for 12 yards (T.Bernard; K.Elam).",4,2,2,"PIT","BUF","PIT",40,"4:30",38,3,"",NA,NA,12,12,"N",70,"SHOTGUN",5,0.57800138,0.99906557,0.00093443,-0.000129789,0.000129789,2.029134167,-0.66323124,NA,NA,NA,NA
"180",2022100901,3830,48487,"Cameron Lewis",26,"2022-10-09 15:59:40.500000",39,"BUF","left",56.65,50.48,2.93,4.95,0.32,82.81,28.02,"tackle","2022100901-3830-48487","3830-BUF","2022100901-3830-26","5-9",185,"1997-04-13","Buffalo","CB",1,0,0,0,54905,"Jaylen Warren",30,"PIT",54.74,49.91,2.68,1.52,0.28,73.03,294.21,"2022100901-3830-54905","3830-PIT","2022100901-3830-26","5-8",225,NA,"Oklahoma State","RB",1.99323857076868,54905,"Jaylen Warren","(4:02) (Shotgun) K.Pickett pass short right to J.Warren to BUF 44 for 4 yards (C.Lewis).",4,1,10,"PIT","BUF","BUF",48,"4:02",38,3,"C",0,NA,4,4,"N",58,"SHOTGUN",6,0.74042356,0.998935781,0.001064219,2.56e-05,-2.56e-05,1.365902927,-0.375189938,NA,NA,NA,NA
"181",2022100901,3830,54696,"Baylon Spector",26,"2022-10-09 15:59:40.500000",54,"BUF","left",59.62,49.08,1.04,3.09,0.09,323.31,266.86,"tackle","2022100901-3830-54696","3830-BUF","2022100901-3830-26","6-2",235,NA,"Clemson","OLB",0,0,0,1,54905,"Jaylen Warren",30,"PIT",54.74,49.91,2.68,1.52,0.28,73.03,294.21,"2022100901-3830-54905","3830-PIT","2022100901-3830-26","5-8",225,NA,"Oklahoma State","RB",4.95008080742122,54905,"Jaylen Warren","(4:02) (Shotgun) K.Pickett pass short right to J.Warren to BUF 44 for 4 yards (C.Lewis).",4,1,10,"PIT","BUF","BUF",48,"4:02",38,3,"C",0,NA,4,4,"N",58,"SHOTGUN",6,0.74042356,0.998935781,0.001064219,2.56e-05,-2.56e-05,1.365902927,-0.375189938,NA,NA,NA,NA
"182",2022100901,3885,54488,"Kaiir Elam",8,"2022-10-09 16:00:43.099999",24,"BUF","left",31.01,51.26,4.15,1,0.36,31.98,70.95,"tackle","2022100901-3885-54488","3885-BUF","2022100901-3885-8","6-2",196,NA,"Florida","CB",1,0,0,0,47876,"Miles Boykin",13,"PIT",31.06,51.3,2.74,0.72,0.25,5.43,54.59,"2022100901-3885-47876","3885-PIT","2022100901-3885-8","6-4",220,"1996-10-12","Notre Dame","WR",0.0640312423743257,47876,"Miles Boykin","(2:56) (No Huddle, Shotgun) K.Pickett pass short right to M.Boykin to BUF 22 for 11 yards (K.Elam).",4,1,10,"PIT","BUF","BUF",33,"2:56",38,3,"C",11,NA,11,11,"N",43,"SHOTGUN",6,0.740122139,0.998924777,0.001075223,-0.000128793,0.000128793,2.096857347,0.848540953,NA,NA,NA,NA
"183",2022100901,3909,54696,"Baylon Spector",32,"2022-10-09 16:01:14.299999",54,"BUF","left",29.18,45.79,0.6,1.2,0.06,47.72,33.32,"tackle","2022100901-3909-54696","3909-BUF","2022100901-3909-32","6-2",235,NA,"Clemson","OLB",1,0,0,0,52457,"Chase Claypool",11,"PIT",28.38,46.04,1.14,1.46,0.11,289.64,343.94,"2022100901-3909-52457","3909-PIT","2022100901-3909-32","6-4",227,"1998-07-07","Notre Dame","WR",0.838152730712011,52457,"Chase Claypool","(2:28) (No Huddle, Shotgun) K.Pickett pass short right to C.Claypool to BUF 18 for 4 yards (B.Spector, K.Elam).",4,1,10,"PIT","BUF","BUF",22,"2:28",38,3,"C",0,NA,4,4,"N",32,"SHOTGUN",6,0.717741787,0.998795983,0.001204017,-1.98e-05,1.98e-05,2.9453983,-0.096492671,NA,NA,NA,NA
"184",2022100901,394,53641,"Damar Hamlin",36,"2022-10-09 13:16:30.599999",3,"BUF","right",70.22,52.29,3.17,1.42,0.32,134.34,54.05,"tackle","2022100901-394-53641","394-BUF","2022100901-394-36","6-1",195,NA,"Pittsburgh","SS",1,0,0,0,52457,"Chase Claypool",11,"PIT",70.73,52.07,2.36,2.55,0.24,20.21,58.36,"2022100901-394-52457","394-PIT","2022100901-394-36","6-4",227,"1998-07-07","Notre Dame","WR",0.555427763079957,52457,"Chase Claypool","(10:01) (Shotgun) K.Pickett pass short left to C.Claypool to BUF 39 for 11 yards (D.Hamlin).",1,1,10,"PIT","BUF",NA,50,"10:01",7,0,"C",4,NA,11,11,"N",60,"SHOTGUN",6,0.528107345,0.918271833,0.081728167,-0.0064905,0.0064905,2.976950621,0.672749646,NA,NA,NA,NA
"185",2022100901,418,54488,"Kaiir Elam",44,"2022-10-09 13:17:09.000000",24,"BUF","right",76.34,24.75,1.67,1.49,0.15,289.09,98.31,"tackle","2022100901-418-54488","418-BUF","2022100901-418-44","6-2",196,NA,"Florida","CB",1,0,0,0,53453,"Najee Harris",22,"PIT",77.23,24.78,2.78,1.94,0.29,44.8,95.09,"2022100901-418-53453","418-PIT","2022100901-418-44","6-2",230,NA,"Alabama","RB",0.890505474435728,53453,"Najee Harris","(9:21) (Shotgun) N.Harris right guard to BUF 33 for 6 yards (K.Elam).",1,1,10,"PIT","BUF","BUF",39,"9:21",7,0,"",NA,NA,6,6,"N",71,"SHOTGUN",6,0.517995894,0.911781333,0.088218667,-0.004149384,0.004149384,3.649700267,0.337672623,NA,NA,NA,NA
"186",2022100901,461,48482,"Tyrel Dodson",19,"2022-10-09 13:18:33.700000",53,"BUF","right",84.93,41.61,6.78,3.54,0.69,41.94,28.67,"tackle","2022100901-461-48482","461-BUF","2022100901-461-19","6-0",237,"1998-06-25","Texas A&amp;M","MLB",1,0,0,0,47924,"Zach Gentry",81,"PIT",85.35,41.31,5.7,3.92,0.55,59.06,36.09,"2022100901-461-47924","461-PIT","2022100901-461-19","6-8",265,"1996-09-10","Michigan","TE",0.516139516022546,47924,"Zach Gentry","(8:35) (Shotgun) K.Pickett pass short left to Z.Gentry to BUF 25 for 8 yards (T.Dodson).",1,3,4,"PIT","BUF","BUF",33,"8:35",7,0,"C",5,NA,8,8,"N",77,"SHOTGUN",5,0.95131737,0.916161955,0.083838045,-0.012764671,0.012764671,3.197223245,1.270884267,NA,NA,NA,NA
"187",2022100901,489,54488,"Kaiir Elam",20,"2022-10-09 13:19:15.500000",24,"BUF","right",95.14,9.06,4.3,2.95,0.41,58.63,35.03,"tackle","2022100901-489-54488","489-BUF","2022100901-489-20","6-2",196,NA,"Florida","CB",1,0,0,0,54517,"George Pickens",14,"PIT",96.26,9.03,4.09,3.59,0.41,359.27,62.69,"2022100901-489-54517","489-PIT","2022100901-489-20","6-3",200,NA,"Georgia","WR",1.12040171367238,54517,"George Pickens","(7:53) (Shotgun) K.Pickett pass short right to G.Pickens to BUF 13 for 12 yards (K.Elam).",1,1,10,"PIT","BUF","BUF",25,"7:53",7,0,"C",7,NA,12,12,"N",85,"SHOTGUN",7,0.494818747,0.903397284,0.096602716,-0.005373057,0.005373057,4.468107512,0.673334383,NA,NA,NA,NA
"188",2022100901,534,46190,"Taron Johnson",58,"2022-10-09 13:20:38.299999",7,"BUF","right",95.99,42.42,5.01,3.71,0.5,236.33,336.23,"tackle","2022100901-534-46190","534-BUF","2022100901-534-58","5-11",192,"1996-07-27","Weber State","CB",1,0,0,0,53453,"Najee Harris",22,"PIT",95.86,43.21,5.16,4.37,0.52,25.2,335.88,"2022100901-534-53453","534-PIT","2022100901-534-58","6-2",230,NA,"Alabama","RB",0.800624756049922,53453,"Najee Harris","(6:30) (Shotgun) N.Harris left tackle to BUF 11 for -1 yards (T.Johnson, T.Dodson).",1,2,7,"PIT","BUF","BUF",10,"6:30",7,0,"",NA,NA,-1,-1,"N",100,"SHOTGUN",7,0.703029811,0.903337468,0.096662532,0.00425415,-0.00425415,4.809419064,-0.884493249,NA,NA,NA,NA
"189",2022100901,534,52647,"Dane Jackson",58,"2022-10-09 13:20:38.299999",30,"BUF","right",99.19,32.49,1.07,3.32,0.08,358.93,33.18,"tackle","2022100901-534-52647","534-BUF","2022100901-534-58","5-11",185,"1996-11-29","Pittsburgh","CB",0,0,0,1,47924,"Zach Gentry",81,"PIT",101.18,36.89,4.23,2.01,0.43,346.34,353.99,"2022100901-534-47924","534-PIT","2022100901-534-58","6-8",265,"1996-09-10","Michigan","TE",4.82908894099084,53453,"Najee Harris","(6:30) (Shotgun) N.Harris left tackle to BUF 11 for -1 yards (T.Johnson, T.Dodson).",1,2,7,"PIT","BUF","BUF",10,"6:30",7,0,"",NA,NA,-1,-1,"N",100,"SHOTGUN",7,0.703029811,0.903337468,0.096662532,0.00425415,-0.00425415,4.809419064,-0.884493249,NA,NA,NA,NA
"190",2022100901,647,45395,"Arthur Maulet",33,"2022-10-09 13:27:31.299999",35,"PIT","left",76.63,17.4,3.1,3.91,0.32,248.91,204.92,"tackle","2022100901-647-45395","647-PIT","2022100901-647-33","5-10",190,"1993-07-13","Memphis","CB",1,0,0,0,47857,"Devin Singletary",26,"BUF",74.89,18.16,2.73,3.06,0.29,330.44,243.87,"2022100901-647-47857","647-BUF","2022100901-647-33","5-7",203,"1997-09-03","Florida Atlantic","RB",1.8987364219396,47857,"Devin Singletary","(5:32) D.Singletary left guard to BUF 35 for no gain (A.Maulet).",1,1,10,"BUF","PIT","BUF",35,"5:32",7,3,"",NA,NA,0,0,"N",75,"SINGLEBACK",7,0.462526083,0.920819256,0.079180744,-0.002219439,0.002219439,1.816124655,-0.550960589,NA,NA,NA,NA
"191",2022100901,668,47793,"Devin Bush",16,"2022-10-09 13:28:09.000000",55,"PIT","left",45.18,29.69,5.17,1.58,0.52,279.54,282.96,"tackle","2022100901-668-47793","668-PIT","2022100901-668-16","5-11",233,"1998-07-18","Michigan","ILB",1,0,0,0,54613,"Khalil Shakir",10,"BUF",44.39,28.83,4.9,4.08,0.51,55.83,255.83,"2022100901-668-54613","668-BUF","2022100901-668-16","6-0",190,NA,"Boise State","WR",1.16777566338745,54613,"Khalil Shakir","(4:57) (Shotgun) J.Allen pass deep middle to K.Shakir to PIT 34 for 31 yards (D.Bush).",1,2,10,"BUF","PIT","BUF",35,"4:57",7,3,"C",26,NA,31,31,"N",75,"SHOTGUN",6,0.556568921,0.918599818,0.081400182,0.013273156,-0.013273156,1.265164066,2.745764805,NA,NA,NA,NA
"192",2022100901,692,44906,"Cameron Sutton",41,"2022-10-09 13:28:38.000000",20,"PIT","left",28.7,18.73,3.17,1.55,0.32,320.45,299.91,"tackle","2022100901-692-44906","692-PIT","2022100901-692-41","5-11",188,"1995-02-27","Tennessee","CB",1,0,0,0,46076,"Josh Allen",17,"BUF",27.27,18.83,4.89,4.47,0.5,196.09,280.19,"2022100901-692-46076","692-BUF","2022100901-692-41","6-5",237,"1996-05-21","Wyoming","QB",1.4334922392535,46076,"Josh Allen","(4:29) (No Huddle, Shotgun) J.Allen scrambles left tackle to PIT 18 for 16 yards (C.Sutton).",1,1,10,"BUF","PIT","PIT",34,"4:29",7,3,"R",NA,NA,16,16,"N",44,"SHOTGUN",6,0.438631415,0.931872974,0.068127026,0.004524951,-0.004524951,4.010928871,0.980582837,NA,NA,NA,NA
"193",2022100901,735,37104,"Cameron Heyward",51,"2022-10-09 13:30:10.400000",97,"PIT","left",29.55,10.3,2.42,1.76,0.25,168.24,100.44,"tackle","2022100901-735-37104","735-PIT","2022100901-735-51","6-5",295,"1989-05-06","Ohio State","DT",1,0,0,0,46076,"Josh Allen",17,"BUF",29.76,9.92,4.04,1.13,0.4,247.56,97.75,"2022100901-735-46076","735-BUF","2022100901-735-51","6-5",237,"1996-05-21","Wyoming","QB",0.434165866921849,46076,"Josh Allen","(3:34) (Shotgun) J.Allen left end to PIT 17 for 1 yard (C.Heyward).",1,2,10,"BUF","PIT","PIT",18,"3:34",7,3,"",NA,NA,1,1,"N",28,"SHOTGUN",7,0.554297805,0.934492934,0.065507066,-0.003195715,0.003195715,4.566377109,-0.736738994,NA,NA,NA,NA
"194",2022100901,816,48482,"Tyrel Dodson",47,"2022-10-09 13:35:14.799999",53,"BUF","right",37.32,8.17,4.12,4.02,0.43,128.12,159.92,"tackle","2022100901-816-48482","816-BUF","2022100901-816-47","6-0",237,"1998-06-25","Texas A&amp;M","MLB",1,0,0,0,53453,"Najee Harris",22,"PIT",38.18,8.2,4.03,4.89,0.37,127.28,142.9,"2022100901-816-53453","816-PIT","2022100901-816-47","6-2",230,NA,"Alabama","RB",0.860523096726636,53453,"Najee Harris","(2:41) (Shotgun) N.Harris right end to PIT 28 for 3 yards (T.Dodson).",1,1,10,"PIT","BUF","PIT",25,"2:41",10,3,"",NA,NA,3,3,"N",35,"SHOTGUN",6,0.492139995,0.927540602,0.072459398,0.001247129,-0.001247129,1.205156937,-0.445440908,NA,NA,NA,NA
"195",2022100901,837,53641,"Damar Hamlin",24,"2022-10-09 13:35:57.599999",3,"BUF","right",51.38,48.66,0.72,3.05,0.08,250.7,42.11,"tackle","2022100901-837-53641","837-BUF","2022100901-837-24","6-1",195,NA,"Pittsburgh","SS",1,0,0,0,53484,"Pat Freiermuth",88,"PIT",51.89,48.99,1.64,0.82,0.16,217.08,15.84,"2022100901-837-53484","837-PIT","2022100901-837-24","6-5",258,NA,"Penn State","TE",0.607453701939499,53484,"Pat Freiermuth","(2:02) K.Pickett pass short left to P.Freiermuth to PIT 41 for 13 yards (D.Hamlin, K.Elam). PENALTY on PIT-Z.Gentry, Offensive Holding, 10 yards, enforced at PIT 28 - No Play.",1,2,7,"PIT","BUF","PIT",28,"2:02",10,3,"C",13,-10,13,-10,"Y",38,"SINGLEBACK",5,NA,0.928787732,0.071212268,0.003554181,-0.003554181,0.759716029,-1.131801617,"Offensive Holding",NA,47924,NA
"196",2022100901,872,48482,"Tyrel Dodson",27,"2022-10-09 13:36:54.599999",53,"BUF","right",38.85,45.1,1.62,4.67,0.18,254.66,320.54,"tackle","2022100901-872-48482","872-BUF","2022100901-872-27","6-0",237,"1998-06-25","Texas A&amp;M","MLB",1,0,0,0,47849,"Diontae Johnson",18,"PIT",38.56,45.33,3.42,2.32,0.31,162.91,143.61,"2022100901-872-47849","872-PIT","2022100901-872-27","5-10",181,"1996-07-05","Toledo","WR",0.370135110466432,47849,"Diontae Johnson","(1:35) (Shotgun) K.Pickett pass short left to D.Johnson to PIT 29 for 11 yards (T.Dodson).",1,2,17,"PIT","BUF","PIT",18,"1:35",10,3,"C",8,NA,11,11,"N",28,"SHOTGUN",6,0.746157765,0.932341913,0.067658087,0.000499749,-0.000499749,-0.372085588,0.476159591,NA,NA,NA,NA
"197",2022100901,872,54488,"Kaiir Elam",27,"2022-10-09 13:36:54.599999",24,"BUF","right",38,48.87,4.44,1.59,0.45,168.96,133.53,"tackle","2022100901-872-54488","872-BUF","2022100901-872-27","6-2",196,NA,"Florida","CB",0,0,0,1,47849,"Diontae Johnson",18,"PIT",38.56,45.33,3.42,2.32,0.31,162.91,143.61,"2022100901-872-47849","872-PIT","2022100901-872-27","5-10",181,"1996-07-05","Toledo","WR",3.58402008922941,47849,"Diontae Johnson","(1:35) (Shotgun) K.Pickett pass short left to D.Johnson to PIT 29 for 11 yards (T.Dodson).",1,2,17,"PIT","BUF","PIT",18,"1:35",10,3,"C",8,NA,11,11,"N",28,"SHOTGUN",6,0.746157765,0.932341913,0.067658087,0.000499749,-0.000499749,-0.372085588,0.476159591,NA,NA,NA,NA
"198",2022100901,96,43325,"Myles Jack",46,"2022-10-09 13:03:53.299999",51,"PIT","left",109.52,27.28,0.1,0.32,0.09,228.62,199.88,"tackle","2022100901-96-43325","96-PIT","2022100901-96-46","6-1",244,"1995-09-03","UCLA","ILB",1,0,0,0,42392,"Mitch Morse",60,"BUF",109.7,27.47,0.81,1.58,0.09,306.12,349.83,"2022100901-96-42392","96-BUF","2022100901-96-46","6-6",305,"1992-04-21","Missouri","C",0.261725046566051,47857,"Devin Singletary","(14:49) D.Singletary right guard to BUF 2 for no gain (M.Jack, C.Heyward).",1,2,10,"BUF","PIT","BUF",2,"14:49",0,0,"",NA,NA,0,0,"N",108,"SINGLEBACK",7,0.598258376,0.818206538,0.181793462,-0.010320945,0.010320945,-0.756020047,-0.942965928,NA,NA,NA,NA
"199",2022100901,964,44906,"Cameron Sutton",45,"2022-10-09 13:41:58.700000",20,"PIT","left",102.72,14.89,0.89,2.24,0.08,26.86,331.01,"tackle","2022100901-964-44906","964-PIT","2022100901-964-45","5-11",188,"1995-02-27","Tennessee","CB",1,0,0,0,52494,"Zack Moss",20,"BUF",102.39,14.92,4.35,6,0.46,247.13,255.91,"2022100901-964-52494","964-BUF","2022100901-964-45","5-10",215,"1997-12-15","Utah","RB",0.331360830515616,52494,"Zack Moss","(:34) (Shotgun) Z.Moss left tackle to BUF 8 for 7 yards (C.Sutton).",1,1,11,"BUF","PIT","BUF",1,"0:34",10,3,"",NA,NA,7,7,"N",109,"SHOTGUN",6,0.759761512,0.935571468,0.064428532,0.00221591,-0.00221591,-0.635115461,0.396258947,NA,NA,NA,NA
"200",2022100902,102,46086,"Derwin James",61,"2022-10-09 13:04:48.599999",3,"LAC","left",60.58,42.22,2.21,3.98,0.24,258.31,285.35,"tackle","2022100902-102-46086","102-LAC","2022100902-102-61","6-2",215,"1996-08-03","Florida State","FS",1,0,0,0,46104,"Nick Chubb",24,"CLE",61.44,42.64,0.52,2.53,0.02,181.69,293.84,"2022100902-102-46104","102-CLE","2022100902-102-61","5-11",225,"1995-12-27","Georgia","RB",0.957078889120432,46104,"Nick Chubb","(13:36) M.Dunn reported in as eligible.  N.Chubb right tackle to 50 for 14 yards (D.James, A.Gilman).",1,1,10,"CLE","LAC","CLE",36,"13:36",0,0,"",NA,NA,14,14,"N",74,"SINGLEBACK",8,0.558284521,0.458285723,0.541714277,0.028085522,-0.028085522,2.058701609,0.971597375,NA,NA,NA,NA
"201",2022100902,1025,54543,"Alex Wright",57,"2022-10-09 13:43:34.200000",94,"CLE","right",34.77,22.13,0.79,0.46,0.08,17.36,161.23,"tackle","2022100902-1025-54543","1025-CLE","2022100902-1025-57","6-7",270,NA,"Alabama-Birmingham","DE",1,0,0,1,54660,"Jamaree Salyer",68,"LAC",35.76,24.43,0.89,0.93,0.1,82.71,106.29,"2022100902-1025-54660","1025-LAC","2022100902-1025-57","6-4",325,NA,"Georgia","G",2.50401677310676,45573,"Austin Ekeler","(:41) A.Ekeler right guard to LAC 29 for 4 yards (A.Wright). PENALTY on CLV-A.Wright, Face Mask, 15 yards, enforced at LAC 29.",1,1,10,"LAC","CLE","LAC",25,"0:41",14,3,"",NA,15,4,19,"N",35,"SINGLEBACK",8,0.54581517,0.733485622,0.266514378,-0.026257304,0.026257304,1.53515557,1.248883679,"Face Mask",NA,54543,NA
"202",2022100902,1057,46073,"Denzel Ward",10,"2022-10-09 13:44:47.500000",21,"CLE","right",94.82,14.69,2.71,6.9,0.27,69.38,115.54,"tackle","2022100902-1057-46073","1057-CLE","2022100902-1057-10","5-11",191,"1997-04-28","Ohio State","CB",1,0,0,0,44819,"Mike Williams",81,"LAC",93.24,13.57,3.03,3.23,0.32,284.96,121.77,"2022100902-1057-44819","1057-LAC","2022100902-1057-10","6-4",218,"1994-10-04","Clemson","WR",1.93669822120019,44819,"Mike Williams","(:17) (Shotgun) J.Herbert pass deep right to M.Williams to CLV 18 for 38 yards (D.Ward).",1,1,10,"LAC","CLE","LAC",44,"0:17",14,3,"C",34,NA,38,38,"N",54,"SHOTGUN",6,0.512417078,0.707228318,0.292771682,-0.048394527,0.048394527,2.784039248,2.149670194,NA,NA,NA,NA
