"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"131",2022103000,3661,46175,"Josey Jewell",42,"2022-10-30 12:08:01.700000",47,"DEN","left",12.16,29.11,1.8,0.73,0.16,303.24,100.31,"tackle","2022103000-3661-46175","3661-DEN","2022103000-3661-42","6-1",236,"1994-12-25","Iowa","ILB",1,0,0,0,42348,"Brandon Scherff",68,"JAX",12.38,29.19,0.98,0.55,0.1,309.63,136.03,"2022103000-3661-42348","3661-JAX","2022103000-3661-42","6-5",315,"1991-12-26","Iowa","G",0.234093998214394,53454,"Travis Etienne","(4:35) (Shotgun) T.Etienne right guard to DEN 1 for no gain (J.Jewell, J.Cooper).",4,1,1,"JAX","DEN","DEN",1,"4:35",10,14,"",NA,NA,0,0,"N",11,"SHOTGUN",8,0.349719763,0.609185036,0.390814964,0.00215986,-0.00215986,6.460908575,-0.257672052,NA,NA,NA,NA
"132",2022103000,373,42929,"Alex Singleton",40,"2022-10-30 09:42:38.799999",49,"DEN","left",39.63,14.93,2.52,3.5,0.26,171.44,207.8,"tackle","2022103000-373-42929","373-DEN","2022103000-373-40","6-2",242,"1993-12-07","Montana State","OLB",1,0,0,0,53454,"Travis Etienne",1,"JAX",38.38,14.33,3.13,2.89,0.32,317.84,210.45,"2022103000-373-53454","373-JAX","2022103000-373-40","5-10",200,NA,"Clemson","RB",1.3865424623862,53454,"Travis Etienne","(10:04) (Shotgun) T.Etienne left tackle to DEN 29 for 2 yards (A.Singleton). PENALTY on JAX-C.Robinson, Offensive Holding, 10 yards, enforced at DEN 31 - No Play.",1,2,4,"JAX","DEN","DEN",31,"10:04",0,0,"",NA,-10,2,-10,"Y",41,"SHOTGUN",7,NA,0.532673664,0.467326336,-0.045621503,0.045621503,4.025260311,-1.554375235,"Offensive Holding",NA,44846,NA
"133",2022103000,3788,44926,"Rayshawn Jenkins",66,"2022-10-30 12:13:37.400000",2,"JAX","right",80.2,19.5,2.78,0.85,0.29,155.26,147.78,"tackle","2022103000-3788-44926","3788-JAX","2022103000-3788-66","6-1",220,"1994-01-25","Miami","SS",0,0,0,1,54545,"Greg Dulcich",80,"DEN",81.1,20.59,2.6,0.72,0.26,155.47,155.94,"2022103000-3788-54545","3788-DEN","2022103000-3788-66","6-4",250,NA,"UCLA","TE",1.41354165131417,40129,"Latavius Murray","(2:53) (Shotgun) L.Murray right guard to JAX 28 for 5 yards (F.Oluokun, A.Cisco).",4,2,10,"DEN","JAX","JAX",33,"2:53",17,14,"",NA,NA,5,5,"N",77,"SHOTGUN",6,0.802643418,0.470739946,0.529260054,-0.000787191,0.000787191,3.297340471,-0.086841252,NA,NA,NA,NA
"134",2022103000,3788,46269,"Foyesade Oluokun",66,"2022-10-30 12:13:37.400000",23,"JAX","right",79.77,17.88,0.79,1.15,0.08,237.23,184.68,"tackle","2022103000-3788-46269","3788-JAX","2022103000-3788-66","6-2",215,"1995-08-02","Yale","ILB",1,0,0,0,38605,"Russell Wilson",3,"DEN",80.9,15.53,2.47,1.63,0.25,17.41,158.31,"2022103000-3788-38605","3788-DEN","2022103000-3788-66","5-11",215,"1988-11-29","Wisconsin","QB",2.60756591479487,40129,"Latavius Murray","(2:53) (Shotgun) L.Murray right guard to JAX 28 for 5 yards (F.Oluokun, A.Cisco).",4,2,10,"DEN","JAX","JAX",33,"2:53",17,14,"",NA,NA,5,5,"N",77,"SHOTGUN",6,0.802643418,0.470739946,0.529260054,-0.000787191,0.000787191,3.297340471,-0.086841252,NA,NA,NA,NA
"135",2022103000,3788,46700,"Tre Herndon",66,"2022-10-30 12:13:37.400000",37,"JAX","right",78.72,23.13,1.59,0.68,0.16,115.19,131.27,"tackle","2022103000-3788-46700","3788-JAX","2022103000-3788-66","5-11",185,"1996-03-05","Vanderbilt","CB",0,0,0,1,53527,"Quinn Meinerz",77,"DEN",79.88,22.85,2.87,0.72,0.29,164.27,169.72,"2022103000-3788-53527","3788-DEN","2022103000-3788-66","6-3",320,NA,"Wisconsin-Whitewater","G",1.1933147112141,40129,"Latavius Murray","(2:53) (Shotgun) L.Murray right guard to JAX 28 for 5 yards (F.Oluokun, A.Cisco).",4,2,10,"DEN","JAX","JAX",33,"2:53",17,14,"",NA,NA,5,5,"N",77,"SHOTGUN",6,0.802643418,0.470739946,0.529260054,-0.000787191,0.000787191,3.297340471,-0.086841252,NA,NA,NA,NA
"136",2022103000,3868,46269,"Foyesade Oluokun",52,"2022-10-30 12:18:26.500000",23,"JAX","right",106.32,12,3.64,5.05,0.29,284.31,165.62,"tackle","2022103000-3868-46269","3868-JAX","2022103000-3868-52","6-2",215,"1995-08-02","Yale","ILB",1,0,0,0,40129,"Latavius Murray",28,"DEN",107.7,11.97,3.59,6.23,0.38,227.75,145.95,"2022103000-3868-40129","3868-DEN","2022103000-3868-52","6-3",230,"1990-01-18","Central Florida","RB",1.38032604843929,40129,"Latavius Murray","(1:54) L.Murray right tackle to JAX 2 for 7 yards (F.Oluokun).",4,2,1,"DEN","JAX","JAX",9,"1:54",17,14,"",NA,NA,7,7,"N",101,"SINGLEBACK",8,0.184621602,0.283088647,0.716911353,-0.058163449,0.058163449,5.55512846,0.647303168,NA,NA,NA,NA
"137",2022103000,3868,46456,"Darious Williams",52,"2022-10-30 12:18:26.500000",31,"JAX","right",100.75,15.87,0.54,2.53,0.05,259.77,167.89,"tackle","2022103000-3868-46456","3868-JAX","2022103000-3868-52","5-9",187,"1993-03-15","Alabama-Birmingham","CB",0,0,0,1,54545,"Greg Dulcich",80,"DEN",99,15.76,1.55,1.53,0.16,136.45,148.38,"2022103000-3868-54545","3868-DEN","2022103000-3868-52","6-4",250,NA,"UCLA","TE",1.75345373477603,40129,"Latavius Murray","(1:54) L.Murray right tackle to JAX 2 for 7 yards (F.Oluokun).",4,2,1,"DEN","JAX","JAX",9,"1:54",17,14,"",NA,NA,7,7,"N",101,"SINGLEBACK",8,0.184621602,0.283088647,0.716911353,-0.058163449,0.058163449,5.55512846,0.647303168,NA,NA,NA,NA
"138",2022103000,3980,43787,"Roy Robertson-Harris",69,"2022-10-30 12:23:47.099999",95,"JAX","right",75,31.51,0.35,0.72,0.03,168.17,245.84,"tackle","2022103000-3980-43787","3980-JAX","2022103000-3980-69","6-5",294,"1993-07-23","Texas-El Paso","DT",1,0,0,0,40129,"Latavius Murray",28,"DEN",75.12,30.97,1.38,0.98,0.13,210.52,178.16,"2022103000-3980-40129","3980-DEN","2022103000-3980-69","6-3",230,"1990-01-18","Central Florida","RB",0.553172667437577,40129,"Latavius Murray","(1:36) (Shotgun) L.Murray left guard to JAX 35 for no gain (R.Robertson-Harris, F.Fatukasi).",4,1,10,"DEN","JAX","JAX",35,"1:36",17,21,"",NA,NA,0,0,"N",75,"SHOTGUN",8,0.028026076,0.004886593,0.995113407,-6.95e-05,6.95e-05,3.372809573,-0.654024712,NA,NA,NA,NA
"139",2022103000,4002,46269,"Foyesade Oluokun",57,"2022-10-30 12:24:55.299999",23,"JAX","right",80.78,21.01,0.96,3.43,0.1,178.29,194.04,"tackle","2022103000-4002-46269","4002-JAX","2022103000-4002-57","6-2",215,"1995-08-02","Yale","ILB",1,0,0,0,42721,"Eric Tomlinson",87,"DEN",80.85,21.55,0.71,1.35,0.08,352.38,141.49,"2022103000-4002-42721","4002-DEN","2022103000-4002-57","6-6",263,"1992-04-22","Texas-El Paso","TE",0.544518135602478,40129,"Latavius Murray","(1:30) L.Murray right guard to JAX 29 for 6 yards (F.Oluokun).",4,2,10,"DEN","JAX","JAX",35,"1:30",17,21,"",NA,NA,6,6,"N",75,"I_FORM",8,0.052313183,0.004817051,0.995182949,-0.000532826,0.000532826,2.734809147,-0.893014889,NA,NA,NA,NA
"140",2022103000,405,47854,"Dre'Mont Jones",65,"2022-10-30 09:43:33.500000",93,"DEN","left",36.77,50.41,4.77,3.32,0.5,311.87,330.59,"tackle","2022103000-405-47854","405-DEN","2022103000-405-65","6-3",281,"1997-01-05","Ohio State","DE",1,0,0,0,53454,"Travis Etienne",1,"JAX",36.13,50.95,5.17,3.05,0.52,325.87,309.64,"2022103000-405-53454","405-JAX","2022103000-405-65","5-10",200,NA,"Clemson","RB",0.837376856618337,53454,"Travis Etienne","(9:48) T.Etienne right end to DEN 26 for 15 yards (D.Jones).",1,2,14,"JAX","DEN","DEN",41,"9:48",0,0,"",NA,NA,15,15,"N",51,"SINGLEBACK",7,0.856275797,0.487052161,0.512947839,0.062455162,-0.062455162,2.470885076,1.991911947,NA,NA,NA,NA
"141",2022103000,405,53438,"Patrick Surtain",65,"2022-10-30 09:43:33.500000",2,"DEN","left",43.49,50.59,0.12,3.06,0.01,323.74,170.8,"tackle","2022103000-405-53438","405-DEN","2022103000-405-65","6-2",203,NA,"Alabama","CB",0,0,0,1,45785,"Dan Arnold",85,"JAX",41.09,54.07,2.04,3.68,0.22,160.66,3.65,"2022103000-405-45785","405-JAX","2022103000-405-65","6-6",220,"1995-03-15","Wisconsin-Platteville","TE",4.22733958891405,53454,"Travis Etienne","(9:48) T.Etienne right end to DEN 26 for 15 yards (D.Jones).",1,2,14,"JAX","DEN","DEN",41,"9:48",0,0,"",NA,NA,15,15,"N",51,"SINGLEBACK",7,0.856275797,0.487052161,0.512947839,0.062455162,-0.062455162,2.470885076,1.991911947,NA,NA,NA,NA
"142",2022103000,4058,46249,"Folorunso Fatukasi",76,"2022-10-30 12:27:52.500000",94,"JAX","right",85.63,26.22,0.22,0.16,0.02,355.55,262.26,"tackle","2022103000-4058-46249","4058-JAX","2022103000-4058-76","6-4",318,"1995-03-04","Connecticut","DT",1,0,0,0,43384,"Graham Glasgow",61,"DEN",85.67,26.5,0,0,0,353.67,227.77,"2022103000-4058-43384","4058-DEN","2022103000-4058-76","6-6",310,"1992-08-19","Michigan","G",0.282842712474621,38605,"Russell Wilson","(:36) R.Wilson right guard to JAX 25 for 1 yard (F.Fatukasi). The Replay Official reviewed the first down ruling, and the play was Upheld. The ruling on the field stands.",4,4,1,"DEN","JAX","JAX",26,"0:36",17,21,"",NA,NA,1,1,"N",84,"I_FORM",10,0.036172755,0.004871617,0.995128383,-0.004871617,0.004871617,1.452234078,-1.452234078,NA,NA,NA,NA
"143",2022103000,426,40347,"Mike Purcell",54,"2022-10-30 09:44:12.700000",98,"DEN","left",34.47,34.41,0.58,2.15,0.07,257.96,308.86,"tackle","2022103000-426-40347","426-DEN","2022103000-426-54","6-3",328,"1991-04-20","Wyoming","NT",1,0,0,0,52708,"Jamycal Hasty",22,"JAX",34.29,34.52,2.26,2.46,0.21,355.83,323.09,"2022103000-426-52708","426-JAX","2022103000-426-54","5-9",205,"1996-09-12","Baylor","RB",0.210950231097293,52708,"Jamycal Hasty","(9:08) (Shotgun) J.Hasty up the middle to DEN 25 for 1 yard (M.Purcell, A.Singleton).",1,1,10,"JAX","DEN","DEN",26,"9:08",0,0,"",NA,NA,1,1,"N",36,"SHOTGUN",7,0.596602798,0.549507324,0.450492676,-0.005884413,0.005884413,4.462797022,-0.412111882,NA,NA,NA,NA
"144",2022103000,553,52481,"Davon Hamilton",45,"2022-10-30 09:50:36.599999",52,"JAX","right",35.29,25.6,1.73,2.04,0.18,115.49,8.23,"tackle","2022103000-553-52481","553-JAX","2022103000-553-45","6-4",310,"1997-02-01","Ohio State","DT",1,0,0,0,52491,"Lloyd Cushenberry",79,"DEN",34.17,23.67,2.36,1.77,0.24,44.4,349,"2022103000-553-52491","553-DEN","2022103000-553-45","6-4",315,"1997-11-22","Louisiana State","C",2.23143451618012,40129,"Latavius Murray","(7:12) (Shotgun) L.Murray right guard to DEN 29 for 3 yards (D.Hamilton). PENALTY on DEN-E.Tomlinson, Offensive Holding, 10 yards, enforced at DEN 28.",1,2,9,"DEN","JAX","DEN",26,"7:12",7,0,"",NA,-10,3,-8,"N",36,"PISTOL",7,0.690879941,0.655648798,0.344351202,0.022034265,-0.022034265,0.798658204,-1.139407213,"Offensive Holding",NA,42721,NA
"145",2022103000,585,52481,"Davon Hamilton",31,"2022-10-30 09:51:31.799999",52,"JAX","right",32.1,42.44,3.92,4.46,0.44,343.83,37.12,"tackle","2022103000-585-52481","585-JAX","2022103000-585-31","6-4",310,"1997-02-01","Ohio State","DT",1,0,0,0,54545,"Greg Dulcich",80,"DEN",31.29,43.79,3.18,3.51,0.34,89.51,87.16,"2022103000-585-54545","585-DEN","2022103000-585-31","6-4",250,NA,"UCLA","TE",1.57435701160823,52423,"Jerry Jeudy","(6:50) (Shotgun) R.Wilson pass short left to J.Jeudy to DEN 24 for 6 yards (D.Hamilton).",1,2,17,"DEN","JAX","DEN",18,"6:50",7,0,"C",-4,NA,6,6,"N",28,"SHOTGUN",7,0.732564092,0.677683063,0.322316937,0.000281917,-0.000281917,-0.34074901,-0.431904285,NA,NA,NA,NA
"146",2022103000,636,46269,"Foyesade Oluokun",35,"2022-10-30 09:52:54.400000",23,"JAX","right",41.13,13.7,2.08,4.36,0.22,129.01,145.27,"tackle","2022103000-636-46269","636-JAX","2022103000-636-35","6-2",215,"1995-08-02","Yale","ILB",1,0,0,0,40129,"Latavius Murray",28,"DEN",41.8,13.45,1.75,5.05,0.2,325.95,126.98,"2022103000-636-40129","636-DEN","2022103000-636-35","6-3",230,"1990-01-18","Central Florida","RB",0.71512236715124,40129,"Latavius Murray","(5:49) (Shotgun) R.Wilson pass short middle to L.Murray to DEN 32 for 13 yards (F.Oluokun, D.Williams).",1,3,16,"DEN","JAX","DEN",19,"5:49",7,0,"C",1,NA,13,13,"N",29,"SHOTGUN",6,0.91724205,0.703203285,0.296796715,-0.011361631,0.011361631,-1.329176198,0.356011265,NA,NA,NA,NA
"147",2022103000,679,42929,"Alex Singleton",46,"2022-10-30 09:56:38.299999",49,"DEN","left",88.54,43.31,3.41,4.68,0.35,163.96,302.82,"tackle","2022103000-679-42929","679-DEN","2022103000-679-46","6-2",242,"1993-12-07","Montana State","OLB",1,0,0,0,53454,"Travis Etienne",1,"JAX",88.42,42.8,1.67,5.28,0.19,154.54,321.13,"2022103000-679-53454","679-JAX","2022103000-679-46","5-10",200,NA,"Clemson","RB",0.523927475897195,53454,"Travis Etienne","(5:04) (Shotgun) T.Etienne right end to JAX 21 for 2 yards (A.Singleton).",1,1,10,"JAX","DEN","JAX",19,"5:04",7,0,"",NA,NA,2,2,"N",91,"SHOTGUN",7,0.3348566,0.696029514,0.303970486,-0.020921819,0.020921819,0.861636926,-0.601175722,NA,NA,NA,NA
"148",2022103000,779,48308,"Jonathan Kongbo",62,"2022-10-30 09:59:20.099999",90,"DEN","left",67.23,36.34,0.8,1.07,0.08,19.71,352.17,"tackle","2022103000-779-48308","779-DEN","2022103000-779-62","6-4",265,"1996-03-19","Tennessee","DE",1,0,0,0,53454,"Travis Etienne",1,"JAX",67.75,36.54,1.39,1.44,0.13,104.67,341.51,"2022103000-779-53454","779-JAX","2022103000-779-62","5-10",200,NA,"Clemson","RB",0.55713553108736,53454,"Travis Etienne","(2:42) T.Etienne up the middle to JAX 43 for 2 yards (J.Kongbo).",1,2,2,"JAX","DEN","JAX",41,"2:42",7,0,"",NA,NA,2,2,"N",69,"SINGLEBACK",7,0.301178783,0.735855777,0.264144223,-0.000624552,0.000624552,2.275869726,0.072357309,NA,NA,NA,NA
"149",2022103000,805,42030,"K'Waun Williams",43,"2022-10-30 10:00:07.799999",21,"DEN","left",69.98,11.41,0.42,1.72,0.04,228.86,87.92,"tackle","2022103000-805-42030","805-DEN","2022103000-805-43","5-9",183,"1991-07-12","Pittsburgh","CB",1,0,0,0,53454,"Travis Etienne",1,"JAX",68.81,9.39,2.75,5.38,0.29,163.7,208.25,"2022103000-805-53454","805-JAX","2022103000-805-43","5-10",200,NA,"Clemson","RB",2.33437357764348,53454,"Travis Etienne","(1:52) (Shotgun) T.Etienne left end to JAX 41 for -2 yards (K.Williams). PENALTY on DEN-K.Williams, Low Block, 15 yards, enforced at JAX 43 - No Play.",1,1,10,"JAX","DEN","JAX",43,"1:52",7,0,"",NA,15,-2,15,"Y",67,"SHOTGUN",6,NA,0.735231224,0.264768776,0.013023295,-0.013023295,2.348227035,0.899951559,"Low Block",NA,42030,NA
"150",2022103000,837,54529,"Nik Bonitto",37,"2022-10-30 10:01:35.599999",42,"DEN","left",52.46,28.46,1.5,0.92,0.15,263.62,286.74,"tackle","2022103000-837-54529","837-DEN","2022103000-837-37","6-3",238,NA,"Oklahoma","OLB",1,0,0,0,52708,"Jamycal Hasty",22,"JAX",51.86,28.35,0.96,1.84,0.04,311.3,323.94,"2022103000-837-52708","837-JAX","2022103000-837-37","5-9",205,"1996-09-12","Baylor","RB",0.610000000000001,52708,"Jamycal Hasty","(1:20) (Shotgun) J.Hasty left guard to DEN 41 for 1 yard (N.Bonitto).",1,1,10,"JAX","DEN","DEN",42,"1:20",7,0,"",NA,NA,1,1,"N",52,"SHOTGUN",6,0.390614212,0.748254519,0.251745481,-0.015173368,0.015173368,3.248178595,-0.493733694,NA,NA,NA,NA
"151",2022103000,858,43387,"Justin Simmons",41,"2022-10-30 10:02:18.700000",31,"DEN","left",52.41,51.17,1.83,3.57,0.2,218.06,7.65,"tackle","2022103000-858-43387","858-DEN","2022103000-858-41","6-2",202,"1993-11-19","Boston College","FS",1,0,0,0,52708,"Jamycal Hasty",22,"JAX",52.32,52.26,3.16,4.52,0.35,156.88,356.5,"2022103000-858-52708","858-JAX","2022103000-858-41","5-9",205,"1996-09-12","Baylor","RB",1.09370928495647,52708,"Jamycal Hasty","(:40) (Shotgun) T.Lawrence pass short right to J.Hasty to DEN 43 for -2 yards (J.Simmons, J.Jewell). PENALTY on DEN-J.Simmons, Taunting, 15 yards, enforced at DEN 43.",1,2,9,"JAX","DEN","DEN",41,"0:40",7,0,"C",-5,15,-2,13,"N",51,"SHOTGUN",6,0.716334462,0.733081151,0.266918849,0.043655347,-0.043655347,2.754444901,1.470580158,"Taunting",NA,43387,NA
"152",2022103000,893,54580,"Damarri Mathis",18,"2022-10-30 10:03:25.799999",27,"DEN","left",29.76,37.85,3.69,4.4,0.37,182.41,215.32,"tackle","2022103000-893-54580","893-DEN","2022103000-893-18","5-11",195,NA,"Pittsburgh","CB",1,0,0,0,44835,"Evan Engram",17,"JAX",29.35,38.62,2.55,2.84,0.27,56.92,230.5,"2022103000-893-44835","893-JAX","2022103000-893-18","6-3",240,"1994-09-02","Mississippi","TE",0.872353139502572,44835,"Evan Engram","(:03) (Shotgun) T.Lawrence pass short right to E.Engram to DEN 19 for 9 yards (D.Mathis).",1,1,10,"JAX","DEN","DEN",28,"0:03",7,0,"C",5,NA,9,9,"N",38,"SHOTGUN",5,0.472555399,0.776736498,0.223263502,0.026058618,-0.026058618,4.225025059,0.635499559,NA,NA,NA,NA
"153",2022103000,968,43387,"Justin Simmons",73,"2022-10-30 10:07:24.299999",31,"DEN","right",103.69,12.21,1.39,0.54,0.14,138.66,112.06,"tackle","2022103000-968-43387","968-DEN","2022103000-968-73","6-2",202,"1993-11-19","Boston College","FS",0,0,0,1,44849,"Zay Jones",7,"JAX",103.9,10.68,1.68,1.44,0.17,336.88,47.67,"2022103000-968-44849","968-JAX","2022103000-968-73","6-2",200,"1995-03-30","East Carolina","WR",1.54434452114805,53454,"Travis Etienne","(14:24) (Shotgun) T.Etienne right guard to DEN 5 for 12 yards (D.Mathis; J.Cooper).",2,1,10,"JAX","DEN","DEN",17,"14:24",7,0,"",NA,NA,12,12,"N",93,"SHOTGUN",5,0.384071976,0.801112872,0.198887128,0.002131913,-0.002131913,4.917982594,0.882523435,NA,NA,NA,NA
"154",2022103001,1007,42470,"Damien Wilson",42,"2022-10-30 13:47:26.799999",57,"CAR","right",100.48,28.7,2.92,2.27,0.3,228.55,71.16,"tackle","2022103001-1007-42470","1007-CAR","2022103001-1007-42","6-0",243,"1993-05-28","Minnesota","MLB",1,0,0,0,54042,"Caleb Huntley",42,"ATL",100.24,27.77,2.7,2.04,0.27,146.39,80.32,"2022103001-1007-54042","1007-ATL","2022103001-1007-42","5-10",229,NA,"Ball State","RB",0.960468635614929,54042,"Caleb Huntley","(12:07) (Shotgun) C.Huntley right guard to CAR 10 for 6 yards (D.Wilson).",2,1,10,"ATL","CAR","CAR",16,"12:07",0,3,"",NA,NA,6,6,"N",94,"PISTOL",6,0.473224252,0.66792354,0.33207646,-0.004727095,0.004727095,4.881354866,0.116354023,NA,NA,NA,NA
"155",2022103001,1028,52852,"Myles Hartsfield",38,"2022-10-30 13:47:51.500000",38,"CAR","right",102.44,6.45,1.84,2.71,0.19,59.52,190.17,"tackle","2022103001-1028-52852","1028-CAR","2022103001-1028-38","5-11",211,"1997-08-05","Mississippi","FS",1,0,0,0,52489,"Bryan Edwards",89,"ATL",103.23,5.69,2.99,1.59,0.3,48.29,191.65,"2022103001-1028-52489","1028-ATL","2022103001-1028-38","6-3",215,"1998-11-13","South Carolina","WR",1.09622078068244,52489,"Bryan Edwards","(11:43) (No Huddle, Shotgun) M.Mariota pass short right to B.Edwards to CAR 7 for 3 yards (M.Hartsfield).",2,2,4,"ATL","CAR","CAR",10,"11:43",0,3,"C",-1,NA,3,3,"N",100,"SHOTGUN",6,0.435820371,0.663196445,0.336803555,0.000235319,-0.000235319,4.997708889,0.11985019,NA,NA,NA,NA
"156",2022103001,111,52527,"Mykal Walker",48,"2022-10-30 13:05:08.799999",3,"ATL","right",35.22,33.59,2.52,4.32,0.27,159.55,74.96,"tackle","2022103001-111-52527","111-ATL","2022103001-111-48","6-3",219,"1997-08-28","Fresno State","ILB",1,0,0,0,53499,"Brady Christensen",70,"CAR",34.15,33.06,3.15,3.29,0.33,67.42,39.52,"2022103001-111-53499","111-CAR","2022103001-111-48","6-6",297,NA,"Brigham Young","T",1.19406867474195,44901,"D'Onta Foreman","(14:46) D.Foreman left tackle to CAR 27 for 7 yards (M.Walker).",1,1,10,"CAR","ATL","CAR",20,"14:46",0,0,"",NA,NA,7,7,"N",30,"SINGLEBACK",7,0.414432824,0.664287094,0.335712906,-0.021885043,0.021885043,0.87253832,0.320073067,NA,NA,NA,NA
"157",2022103001,111,53577,"Ta'Quon Graham",48,"2022-10-30 13:05:08.799999",95,"ATL","right",30.93,32.17,0.33,0.66,0.04,119.11,329.71,"tackle","2022103001-111-53577","111-ATL","2022103001-111-48","6-4",285,NA,"Texas","DE",0,0,0,1,46170,"Ian Thomas",80,"CAR",29.38,32.37,4.4,1.86,0.45,49.42,11.54,"2022103001-111-46170","111-CAR","2022103001-111-48","6-3",260,"1996-06-06","Indiana","TE",1.56284996080878,44901,"D'Onta Foreman","(14:46) D.Foreman left tackle to CAR 27 for 7 yards (M.Walker).",1,1,10,"CAR","ATL","CAR",20,"14:46",0,0,"",NA,NA,7,7,"N",30,"SINGLEBACK",7,0.414432824,0.664287094,0.335712906,-0.021885043,0.021885043,0.87253832,0.320073067,NA,NA,NA,NA
"158",2022103001,1129,46091,"Rashaan Evans",112,"2022-10-30 13:54:00.200000",54,"ATL","left",83.61,47.31,3.13,5.26,0.33,197.85,3.8,"tackle","2022103001-1129-46091","1129-ATL","2022103001-1129-112","6-2",234,"1995-11-08","Alabama","ILB",1,0,0,0,46093,"D.J. Moore",2,"CAR",82.71,47.69,3.85,3.94,0.41,322.4,7.99,"2022103001-1129-46093","1129-CAR","2022103001-1129-112","5-11",215,"1997-04-14","Maryland","WR",0.976933979345589,46093,"D.J. Moore","(10:13) D.Moore left end to CAR 28 for 3 yards (R.Evans).",2,1,10,"CAR","ATL","CAR",25,"10:13",7,3,"",NA,NA,3,3,"N",85,"SINGLEBACK",6,0.532801986,0.708043367,0.291956633,-0.005212989,0.005212989,1.259766181,-0.404572787,NA,NA,NA,NA
"159",2022103001,1200,52527,"Mykal Walker",44,"2022-10-30 13:55:43.599999",3,"ATL","left",48.57,32.72,2.32,2.11,0.25,217.29,233.49,"tackle","2022103001-1200-52527","1200-ATL","2022103001-1200-44","6-3",219,"1997-08-28","Fresno State","ILB",1,0,0,0,46284,"Bradley Bozeman",56,"CAR",47.72,32.38,2.09,0.29,0.21,322.72,277.26,"2022103001-1200-46284","1200-CAR","2022103001-1200-44","6-5",317,"1994-11-24","Alabama","C",0.915478017212866,44901,"D'Onta Foreman","(8:28) (No Huddle) D.Foreman right tackle to ATL 37 for 5 yards (M.Walker, L.Carter).",2,1,10,"CAR","ATL","ATL",42,"8:28",7,3,"",NA,NA,5,5,"N",52,"SINGLEBACK",7,0.538938701,0.647462871,0.352537129,-0.0010502,0.0010502,3.148543303,0.159279798,NA,NA,NA,NA
"160",2022103001,1221,46091,"Rashaan Evans",44,"2022-10-30 13:56:20.700000",54,"ATL","left",42.49,34.35,2.11,4.47,0.24,183.91,349.07,"tackle","2022103001-1221-46091","1221-ATL","2022103001-1221-44","6-2",234,"1995-11-08","Alabama","ILB",1,0,0,0,44901,"D'Onta Foreman",33,"CAR",41.75,35.2,3.85,2.32,0.37,204.41,352.58,"2022103001-1221-44901","1221-CAR","2022103001-1221-44","6-1",233,"1996-04-24","Texas","RB",1.12698713391059,44901,"D'Onta Foreman","(7:51) D.Foreman right guard to ATL 32 for 5 yards (R.Evans).",2,2,5,"CAR","ATL","ATL",37,"7:51",7,3,"",NA,NA,5,5,"N",47,"SINGLEBACK",7,0.428880006,0.646412671,0.353587329,-0.019808825,0.019808825,3.307823101,0.636237614,NA,NA,NA,NA
"161",2022103001,1304,46127,"Isaiah Oliver",28,"2022-10-30 13:58:57.900000",26,"ATL","left",27.26,22.21,3.2,4.02,0.3,155.37,222.97,"tackle","2022103001-1304-46127","1304-ATL","2022103001-1304-28","6-0",210,"1996-09-30","Colorado","CB",1,0,0,0,46093,"D.J. Moore",2,"CAR",27.29,21.66,2.46,4.41,0.25,60.25,234.41,"2022103001-1304-46093","1304-CAR","2022103001-1304-28","5-11",215,"1997-04-14","Maryland","WR",0.550817574156817,46093,"D.J. Moore","(7:08) (Shotgun) P.Walker pass short middle to D.Moore to ATL 17 for 19 yards (I.Oliver).",2,2,14,"CAR","ATL","ATL",36,"7:08",7,3,"C",11,NA,19,19,"N",46,"SHOTGUN",6,0.817628324,0.655822754,0.344177246,-0.062356651,0.062356651,2.754026057,2.21158363,NA,NA,NA,NA
