"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"274",2022091802,3800,43373,"Kendall Fuller",52,"2022-09-18 16:00:31.599999",29,"WAS","left",44.52,14.59,2.63,2.69,0.28,259.07,318.09,"tackle","2022091802-3800-43373","3800-WAS","2022091802-3800-52","5-11",198,"1995-02-13","Virginia Tech","CB",1,0,0,0,53541,"Amon-Ra St. Brown",14,"DET",42.75,14.18,2.2,4.66,0.25,277.04,297.68,"2022091802-3800-53541","3800-DET","2022091802-3800-52","6-1",195,NA,"Southern California","WR",1.81686543255135,53541,"Amon-Ra St. Brown","(1:44) A.St. Brown left end to WAS 33 for 10 yards (K.Fuller).",4,3,13,"DET","WAS","WAS",43,"1:44",36,27,"",NA,NA,10,10,"N",53,"SINGLEBACK",6,0.574553967,0.995421837,0.004578163,0.000297523,-0.000297523,1.325820394,-0.327222486,NA,NA,NA,NA
"275",2022091802,3891,46099,"Mike Hughes",27,"2022-09-18 16:03:44.400000",23,"DET","right",47.71,37.17,2.75,2.45,0.28,121.03,136.74,"tackle","2022091802-3891-46099","3891-DET","2022091802-3891-27","5-10",191,"1997-02-11","Central Florida","CB",1,0,0,0,53553,"John Bates",87,"WAS",48.83,37.32,2.54,1.4,0.25,359.58,138.19,"2022091802-3891-53553","3891-WAS","2022091802-3891-27","6-6",256,NA,"Boise State","TE",1.13,53553,"John Bates","(1:30) (Shotgun) C.Wentz pass short left to J.Bates to WAS 39 for 6 yards (M.Hughes).",4,2,10,"WAS","DET","WAS",33,"1:30",36,27,"C",3,NA,6,6,"N",43,"SHOTGUN",5,0.972976923,0.97509332,0.02490668,0.013681905,-0.013681905,1.194418826,-0.459368435,NA,NA,NA,NA
"276",2022091802,390,53503,"Benjamin St-Juste",30,"2022-09-18 13:15:07.299999",25,"WAS","right",91.33,13.97,0.62,2.37,0.05,57.65,166.55,"tackle","2022091802-390-53503","390-WAS","2022091802-390-30","6-3",205,NA,"Minnesota","CB",1,0,0,0,53541,"Amon-Ra St. Brown",14,"DET",92.63,14.35,1.39,1.61,0.13,66.96,145.98,"2022091802-390-53541","390-DET","2022091802-390-30","6-1",195,NA,"Southern California","WR",1.35440023626696,53541,"Amon-Ra St. Brown","(8:51) (Shotgun) J.Goff pass short right to A.St. Brown to WAS 17 for 6 yards (B.St-Juste).",1,3,9,"DET","WAS","WAS",23,"8:51",0,0,"C",5,NA,6,6,"N",87,"SHOTGUN",6,0.992949605,0.524820805,0.475179195,-0.013927057,0.013927057,3.641508266,-0.793729461,NA,NA,NA,NA
"277",2022091802,497,54467,"Aidan Hutchinson",71,"2022-09-18 13:20:47.099999",97,"DET","left",100.05,32.43,0.04,0.17,0.04,332.05,218.06,"tackle","2022091802-497-54467","497-DET","2022091802-497-71","6-6",265,NA,"Michigan","DE",1,0,0,0,52474,"Antonio Gibson",24,"WAS",100.44,31.84,0.03,0.06,0,163.75,201.62,"2022091802-497-52474","497-WAS","2022091802-497-71","6-2",221,"1998-06-23","Memphis","RB",0.707248188403477,52474,"Antonio Gibson","(7:55) (Shotgun) A.Gibson right tackle to WAS 9 for 5 yards (A.Hutchinson).",1,2,22,"WAS","DET","WAS",4,"7:55",3,0,"",NA,NA,5,5,"N",106,"SHOTGUN",7,0.60802716,0.571012612,0.428987388,0.028166983,-0.028166983,-1.199326686,-0.790649389,NA,NA,NA,NA
"278",2022091802,518,46259,"DeShon Elliott",48,"2022-09-18 13:21:32.500000",5,"DET","left",95.04,2.8,3.04,0.15,0.3,256.87,285.2,"tackle","2022091802-518-46259","518-DET","2022091802-518-48","6-1",210,"1997-04-21","Texas","FS",0,0,0,1,44852,"Curtis Samuel",10,"WAS",92.46,1.88,0.87,1.53,0.09,228.74,248.48,"2022091802-518-44852","518-WAS","2022091802-518-48","5-11",195,"1996-08-11","Ohio State","WR",2.73912394754236,44852,"Curtis Samuel","(7:10) (Shotgun) C.Wentz pass short left to C.Samuel to WAS 17 for 8 yards (J.Okudah).",1,3,17,"WAS","DET","WAS",9,"7:10",3,0,"C",0,NA,8,8,"N",101,"EMPTY",4,0.783894718,0.599179596,0.400820404,0.012455948,-0.012455948,-1.989976075,-0.403264565,NA,NA,NA,NA
"279",2022091802,518,52411,"Jeff Okudah",48,"2022-09-18 13:21:32.500000",1,"DET","left",93.44,0.96,0.93,1.9,0.1,120.27,258.11,"tackle","2022091802-518-52411","518-DET","2022091802-518-48","6-1",200,"1999-02-02","Ohio State","CB",1,0,0,0,44852,"Curtis Samuel",10,"WAS",92.46,1.88,0.87,1.53,0.09,228.74,248.48,"2022091802-518-44852","518-WAS","2022091802-518-48","5-11",195,"1996-08-11","Ohio State","WR",1.34417260796373,44852,"Curtis Samuel","(7:10) (Shotgun) C.Wentz pass short left to C.Samuel to WAS 17 for 8 yards (J.Okudah).",1,3,17,"WAS","DET","WAS",9,"7:10",3,0,"C",0,NA,8,8,"N",101,"EMPTY",4,0.783894718,0.599179596,0.400820404,0.012455948,-0.012455948,-1.989976075,-0.403264565,NA,NA,NA,NA
"280",2022091802,567,42488,"Bobby McCain",96,"2022-09-18 13:25:19.599999",20,"WAS","right",103.3,52.72,6.34,6.2,0.68,111.21,52.82,"tackle","2022091802-567-42488","567-WAS","2022091802-567-96","5-11",192,"1993-08-18","Memphis","FS",1,0,0,0,52443,"D'Andre Swift",32,"DET",103.8,51.88,5.56,5.66,0.59,138.35,63.94,"2022091802-567-52443","567-DET","2022091802-567-96","5-10",211,"1999-01-14","Georgia","RB",0.977547952787992,52443,"D'Andre Swift","(6:22) D.Swift right tackle to WAS 7 for 50 yards (B.McCain).",1,1,10,"DET","WAS","DET",43,"6:22",3,0,"",NA,NA,50,50,"N",53,"SINGLEBACK",6,0.37841627,0.601035353,0.398964647,0.064656299,-0.064656299,2.536813963,2.924909425,NA,NA,NA,NA
"281",2022091802,618,53448,"Jamin Davis",55,"2022-09-18 13:27:42.400000",52,"WAS","right",106.53,33.7,0.52,1.23,0.07,258.78,5.44,"tackle","2022091802-618-53448","618-WAS","2022091802-618-55","6-4",234,NA,"Kentucky","OLB",1,0,0,0,45721,"Dan Skipper",70,"DET",106.72,33.55,1.83,1.54,0.17,62.56,70.95,"2022091802-618-45721","618-DET","2022091802-618-55","6-9",325,"1994-09-20","Arkansas","T",0.242074368738206,44947,"Jamaal Williams","(4:50) (Shotgun) Ja.Williams left end to WAS 3 for no gain (J.Davis).",1,2,3,"DET","WAS","WAS",3,"4:50",3,0,"",NA,NA,0,0,"N",107,"SHOTGUN",7,0.535573721,0.664952949,0.335047051,-0.015454922,0.015454922,5.607736608,-1.132683434,NA,NA,NA,NA
"282",2022091802,683,54467,"Aidan Hutchinson",44,"2022-09-18 13:32:09.900000",97,"DET","left",105.02,29.45,0.38,2.47,0.04,113.04,92.85,"tackle","2022091802-683-54467","683-DET","2022091802-683-44","6-6",265,NA,"Michigan","DE",1,0,0,0,53480,"Samuel Cosmi",76,"WAS",103.01,27.52,1.09,1.32,0.11,104.31,359.25,"2022091802-683-53480","683-WAS","2022091802-683-44","6-5",295,NA,"Texas","T",2.78657495861855,52474,"Antonio Gibson","(4:02) (Shotgun) A.Gibson up the middle to WAS 5 for 2 yards (A.Hutchinson, T.Walker).",1,1,10,"WAS","DET","WAS",3,"4:02",3,0,"",NA,NA,2,2,"N",107,"SHOTGUN",7,0.436925888,0.551980283,0.448019717,0.016879808,-0.016879808,0.334189831,-0.538603946,NA,NA,NA,NA
"283",2022091802,750,43373,"Kendall Fuller",26,"2022-09-18 13:35:40.500000",29,"WAS","right",90.14,30.13,0.4,1.33,0.05,100.27,329.9,"tackle","2022091802-750-43373","750-WAS","2022091802-750-26","5-11",198,"1995-02-13","Virginia Tech","CB",1,0,0,0,48707,"Craig Reynolds",46,"DET",92.07,30.52,2.5,4.95,0.28,56.35,69.48,"2022091802-750-48707","750-DET","2022091802-750-26","5-11",215,"1996-06-15","Kutztown","RB",1.9690099034794,48707,"Craig Reynolds","(3:07) J.Goff pass short middle to C.Reynolds to WAS 18 for 13 yards (K.Fuller) [E.Obada].",1,1,10,"DET","WAS","WAS",31,"3:07",5,0,"C",3,NA,13,13,"N",79,"SINGLEBACK",8,0.437386245,0.724334344,0.275665656,0.002584606,-0.002584606,3.989145822,0.723444393,NA,NA,NA,NA
"284",2022091802,880,54653,"Malcolm Rodriguez",52,"2022-09-18 13:42:04.400000",44,"DET","left",89.63,34.94,1.7,1.11,0.17,285.26,11.94,"tackle","2022091802-880-54653","880-DET","2022091802-880-52","5-11",225,NA,"Oklahoma State","ILB",1,0,0,0,41475,"Charles Leno",72,"WAS",89.62,36.09,1.83,2.43,0.19,330.73,8.29,"2022091802-880-41475","880-WAS","2022091802-880-52","6-3",305,"1991-10-09","Boise State","T",1.15004347743901,52474,"Antonio Gibson","(1:36) (Shotgun) A.Gibson right tackle to WAS 21 for 5 yards (M.Rodriguez, A.Hutchinson).",1,1,10,"WAS","DET","WAS",16,"1:36",12,0,"",NA,NA,5,5,"N",94,"SHOTGUN",6,0.556427836,0.792251261,0.207748739,0.000522669,-0.000522669,0.941029692,-0.031315948,NA,NA,NA,NA
"285",2022091802,967,47956,"Cole Holcomb",24,"2022-09-18 13:45:17.200000",55,"WAS","right",75.02,48.27,5.22,4.93,0.55,85.45,114.97,"tackle","2022091802-967-47956","967-WAS","2022091802-967-24","6-1",240,"1996-07-30","North Carolina","ILB",1,0,0,0,44930,"Josh Reynolds",8,"DET",75.26,47.81,4.89,3.38,0.5,151.38,119.48,"2022091802-967-44930","967-DET","2022091802-967-24","6-3",196,"1995-02-16","Texas A&amp;M","WR",0.518844870842919,44930,"Josh Reynolds","(:01) J.Goff pass deep left to J.Reynolds to WAS 35 for 23 yards (C.Holcomb) [J.Smith-Williams].",1,1,10,"DET","WAS","DET",42,"0:01",12,0,"C",20,NA,23,23,"N",52,"SINGLEBACK",7,0.472742677,0.827335304,0.172664696,0.022987423,-0.022987423,1.927062429,1.644509252,NA,NA,NA,NA
"286",2022091803,1017,46304,"Zaire Franklin",43,"2022-09-18 13:45:33.299999",44,"IND","left",64.97,22.13,1.2,4.39,0.13,256.39,194.5,"tackle","2022091803-1017-46304","1017-IND","2022091803-1017-43","6-0",236,"1996-07-02","Syracuse","OLB",1,0,0,0,52733,"James Robinson",25,"JAX",63.33,21.54,2.73,5.73,0.24,191.32,246.31,"2022091803-1017-52733","1017-JAX","2022091803-1017-43","5-10",220,"1998-08-09","Illinois State","RB",1.74289988237994,52733,"James Robinson","(9:47) (Shotgun) J.Robinson up the middle to JAX 47 for 5 yards (Z.Franklin).",2,3,2,"JAX","IND","JAX",42,"9:47",7,0,"",NA,NA,5,5,"N",68,"SHOTGUN",7,0.738605082,0.713186767,0.286813233,0.031900086,-0.031900086,1.016836215,1.221553017,NA,NA,NA,NA
"287",2022091803,102,46269,"Foyesade Oluokun",56,"2022-09-18 13:04:41.200000",23,"JAX","left",63.29,50.35,3.8,2.96,0.4,34.68,31.18,"tackle","2022091803-102-46269","102-JAX","2022091803-102-56","6-2",215,"1995-08-02","Yale","ILB",1,0,0,0,46173,"Nyheim Hines",21,"IND",63.99,50.52,5.2,1.67,0.52,19.13,39.02,"2022091803-102-46173","102-IND","2022091803-102-56","5-9",198,"1996-11-12","North Carolina State","RB",0.720347138538083,46173,"Nyheim Hines","(13:48) (Shotgun) M.Ryan pass short right to N.Hines to 50 for 4 yards (F.Oluokun).",1,2,8,"IND","JAX","IND",46,"13:48",0,0,"C",-2,NA,4,4,"N",64,"EMPTY",4,0.859158218,0.393755436,0.606244564,0.003084134,-0.003084134,2.23107064,-0.420895154,NA,NA,NA,NA
"288",2022091803,102,54492,"Devin Lloyd",56,"2022-09-18 13:04:41.200000",33,"JAX","left",62.01,42.62,3.82,2.05,0.39,345.37,333,"tackle","2022091803-102-54492","102-JAX","2022091803-102-56","6-3",235,NA,"Utah","ILB",0,0,0,1,46106,"Braden Smith",72,"IND",63.61,45.32,1.57,1.77,0.16,5.47,1.84,"2022091803-102-46106","102-IND","2022091803-102-56","6-6",315,"1996-03-25","Auburn","T",3.13847096529505,46173,"Nyheim Hines","(13:48) (Shotgun) M.Ryan pass short right to N.Hines to 50 for 4 yards (F.Oluokun).",1,2,8,"IND","JAX","IND",46,"13:48",0,0,"C",-2,NA,4,4,"N",64,"EMPTY",4,0.859158218,0.393755436,0.606244564,0.003084134,-0.003084134,2.23107064,-0.420895154,NA,NA,NA,NA
"289",2022091803,1038,46304,"Zaire Franklin",62,"2022-09-18 13:46:17.500000",44,"IND","left",60.82,4.92,0.54,4.49,0.07,68.98,109.6,"tackle","2022091803-1038-46304","1038-IND","2022091803-1038-62","6-0",236,"1996-07-02","Syracuse","OLB",1,0,0,0,42348,"Brandon Scherff",68,"JAX",60.35,2.48,2.77,3.07,0.3,318.94,145,"2022091803-1038-42348","1038-JAX","2022091803-1038-62","6-5",315,"1991-12-26","Iowa","G",2.48485412046663,52733,"James Robinson","(9:04) (Shotgun) J.Robinson left end to JAX 49 for 2 yards (Z.Franklin). PENALTY on JAX-C.Robinson, Offensive Holding, 10 yards, enforced at JAX 47 - No Play.",2,1,10,"JAX","IND","JAX",47,"9:04",7,0,"",NA,-10,2,-10,"Y",63,"SHOTGUN",6,NA,0.745086852,0.254913148,-0.014921479,0.014921479,2.238389232,-1.077235912,"Offensive Holding",NA,44846,NA
"290",2022091803,1154,43352,"Adam Gotsis",51,"2022-09-18 13:52:29.000000",96,"JAX","right",31.96,43.28,1.17,0.85,0.12,305.32,352.26,"tackle","2022091803-1154-43352","1154-JAX","2022091803-1154-51","6-4",287,"1992-09-23","Georgia Tech","DE",1,0,0,0,46106,"Braden Smith",72,"IND",32.21,43.46,2.72,2.32,0.28,63.62,21.66,"2022091803-1154-46106","1154-IND","2022091803-1154-51","6-6",315,"1996-03-25","Auburn","T",0.308058436014987,52449,"Jonathan Taylor","(7:44) J.Taylor left end to IND 22 for no gain (A.Gotsis).",2,1,10,"IND","JAX","IND",22,"7:44",14,0,"",NA,NA,0,0,"N",32,"SINGLEBACK",8,0.555715144,0.816125557,0.183874443,0.015303023,-0.015303023,1.270821488,-0.530432867,NA,NA,NA,NA
"291",2022091803,1276,46729,"Brandon Facyson",43,"2022-09-18 13:58:19.299999",31,"IND","left",72.01,44.22,1.11,2.83,0.11,169.14,247.01,"tackle","2022091803-1276-46729","1276-IND","2022091803-1276-43","6-2",197,"1994-09-08","Virginia Tech","CB",1,0,0,0,53454,"Travis Etienne",1,"JAX",71.12,44.84,0.5,1.55,0.06,206.94,273.2,"2022091803-1276-53454","1276-JAX","2022091803-1276-43","5-10",200,NA,"Clemson","RB",1.08466584716216,53454,"Travis Etienne","(5:43) T.Lawrence pass short right to T.Etienne to JAX 39 for 14 yards (B.Facyson).",2,1,10,"JAX","IND","JAX",25,"5:43",14,0,"C",-4,NA,14,14,"N",85,"SINGLEBACK",6,0.462317377,0.861709431,0.138290569,0.005606931,-0.005606931,0.958156749,0.639945776,NA,NA,NA,NA
"292",2022091803,1300,38540,"Stephon Gilmore",22,"2022-09-18 13:58:57.799999",5,"IND","left",63.65,47.53,1.88,2.6,0.17,327.74,205.66,"tackle","2022091803-1300-38540","1300-IND","2022091803-1300-22","6-1",202,"1990-09-19","South Carolina","CB",1,0,0,0,38696,"Marvin Jones",11,"JAX",62.81,47.75,1.45,4.03,0.16,344.43,251.27,"2022091803-1300-38696","1300-JAX","2022091803-1300-22","6-2",198,"1990-03-12","California","WR",0.868331733843693,38696,"Marvin Jones","(5:02) T.Lawrence pass short right to M.Jones to JAX 47 for 8 yards (S.Gilmore).",2,1,10,"JAX","IND","JAX",39,"5:02",14,0,"C",5,NA,8,8,"N",71,"SINGLEBACK",7,0.427191257,0.867316362,0.132683638,0.007336613,-0.007336613,1.598102525,0.323258719,NA,NA,NA,NA
"293",2022091803,1324,45287,"Kenny Moore",42,"2022-09-18 13:59:38.099999",23,"IND","left",61.17,27.22,1.23,1.65,0.1,198.12,166.64,"tackle","2022091803-1324-45287","1324-IND","2022091803-1324-42","5-9",190,"1995-08-23","Valdosta State","CB",1,0,0,0,52733,"James Robinson",25,"JAX",60.37,26.18,1.47,3.71,0.16,205.93,192.75,"2022091803-1324-52733","1324-JAX","2022091803-1324-42","5-10",220,"1998-08-09","Illinois State","RB",1.31209755734854,52733,"James Robinson","(4:21) J.Robinson up the middle to 50 for 3 yards (K.Moore).",2,2,2,"JAX","IND","JAX",47,"4:21",14,0,"",NA,NA,3,3,"N",63,"SINGLEBACK",7,0.330240875,0.874652974,0.125347026,0.003430329,-0.003430329,1.921361244,0.269159217,NA,NA,NA,NA
"294",2022091803,1345,44957,"Grover Stewart",40,"2022-09-18 14:00:15.099999",90,"IND","left",58.43,15.45,4.14,4.01,0.44,145.37,213.74,"tackle","2022091803-1345-44957","1345-IND","2022091803-1345-40","6-4",315,"1993-10-20","Albany State, Ga.","DT",1,0,0,0,52733,"James Robinson",25,"JAX",57.94,15.89,2.65,5.72,0.16,190.16,225.67,"2022091803-1345-52733","1345-JAX","2022091803-1345-40","5-10",220,"1998-08-09","Illinois State","RB",0.658559033041081,52733,"James Robinson","(3:44) (Shotgun) J.Robinson left end to IND 48 for 2 yards (G.Stewart).",2,1,10,"JAX","IND",NA,50,"3:44",14,0,"",NA,NA,2,2,"N",60,"SHOTGUN",6,0.53327924,0.878083304,0.121916696,-0.00106026,0.00106026,2.19052046,-0.221303138,NA,NA,NA,NA
"295",2022091803,1388,38540,"Stephon Gilmore",37,"2022-09-18 14:01:38.599999",5,"IND","left",52.01,52.13,0.44,1.58,0.04,4.5,136.34,"tackle","2022091803-1388-38540","1388-IND","2022091803-1388-37","6-1",202,"1990-09-19","South Carolina","CB",1,0,0,0,44835,"Evan Engram",17,"JAX",50.09,53.83,1.69,3.54,0.2,241.42,298.44,"2022091803-1388-44835","1388-JAX","2022091803-1388-37","6-3",240,"1994-09-02","Mississippi","TE",2.56444925861284,44835,"Evan Engram","(3:00) (Shotgun) T.Lawrence pass short right to E.Engram pushed ob at IND 40 for 8 yards (S.Gilmore).",2,3,8,"JAX","IND","IND",48,"3:00",14,0,"C",3,NA,8,8,"N",58,"SHOTGUN",6,0.952250421,0.871034447,0.128965553,0.009320812,-0.009320812,1.438176374,1.533188974,NA,NA,NA,NA
"296",2022091803,1412,43296,"DeForest Buckner",55,"2022-09-18 14:02:23.200000",99,"IND","left",52.71,16.97,2.13,4.17,0.2,181.31,175.89,"tackle","2022091803-1412-43296","1412-IND","2022091803-1412-55","6-7",300,"1994-03-17","Oregon","DT",1,0,0,0,44978,"Jamal Agnew",39,"JAX",51.39,16.78,2.86,2.25,0.31,292.03,221.36,"2022091803-1412-44978","1412-JAX","2022091803-1412-55","5-10",190,"1995-04-03","San Diego","WR",1.33360413916574,44978,"Jamal Agnew","(2:22) (Shotgun) J.Agnew left end to IND 41 for -1 yards (D.Buckner).",2,1,10,"JAX","IND","IND",40,"2:22",14,0,"",NA,NA,-1,-1,"N",50,"SHOTGUN",6,0.466995329,0.880355259,0.119644741,0.004791386,-0.004791386,2.971365348,-0.468507535,NA,NA,NA,NA
"297",2022091803,1412,43358,"Yannick Ngakoue",55,"2022-09-18 14:02:23.200000",91,"IND","left",52.4,16.41,1.57,0.63,0.15,331.58,282.27,"tackle","2022091803-1412-43358","1412-IND","2022091803-1412-55","6-2",246,"1995-03-31","Maryland","DE",0,0,0,1,44978,"Jamal Agnew",39,"JAX",51.39,16.78,2.86,2.25,0.31,292.03,221.36,"2022091803-1412-44978","1412-JAX","2022091803-1412-55","5-10",190,"1995-04-03","San Diego","WR",1.07563934476199,44978,"Jamal Agnew","(2:22) (Shotgun) J.Agnew left end to IND 41 for -1 yards (D.Buckner).",2,1,10,"JAX","IND","IND",40,"2:22",14,0,"",NA,NA,-1,-1,"N",50,"SHOTGUN",6,0.466995329,0.880355259,0.119644741,0.004791386,-0.004791386,2.971365348,-0.468507535,NA,NA,NA,NA
"298",2022091803,1462,47872,"Bobby Okereke",24,"2022-09-18 14:06:25.799999",58,"IND","left",45.39,0.4,4.19,4.18,0.43,256.02,214.77,"tackle","2022091803-1462-47872","1462-IND","2022091803-1462-24","6-1",234,"1996-07-29","Stanford","ILB",1,0,0,0,53454,"Travis Etienne",1,"JAX",44.22,1.21,3.01,4.6,0.32,274.56,249.12,"2022091803-1462-53454","1462-JAX","2022091803-1462-24","5-10",200,NA,"Clemson","RB",1.42302494707577,53454,"Travis Etienne","(1:53) (Shotgun) T.Lawrence pass short left to T.Etienne to IND 32 for 9 yards (B.Okereke). The Replay Official reviewed the runner was inbounds ruling, and the play was REVERSED. (Shotgun) T.Lawrence pass short left to T.Etienne pushed ob at IND 34 for 7 yards (B.Okereke).",2,3,11,"JAX","IND","IND",41,"1:53",14,0,"C",1,NA,7,7,"N",51,"SHOTGUN",4,0.882023513,0.884596309,0.115403691,-0.000209341,0.000209341,2.065156058,-0.363320381,NA,NA,NA,NA
"299",2022091803,1527,44902,"Shaquill Griffin",23,"2022-09-18 14:12:46.500000",26,"JAX","right",37.33,4.3,1.89,3.32,0.2,266.46,245.57,"tackle","2022091803-1527-44902","1527-JAX","2022091803-1527-23","6-0",198,"1995-07-20","Central Florida","CB",1,0,0,0,46173,"Nyheim Hines",21,"IND",39.5,2.63,3.39,2.68,0.35,197.26,152.03,"2022091803-1527-46173","1527-IND","2022091803-1527-23","5-9",198,"1996-11-12","North Carolina State","RB",2.73821109485737,46173,"Nyheim Hines","(1:43) (Shotgun) M.Ryan pass short right to N.Hines to IND 30 for 5 yards (S.Griffin).",2,1,10,"IND","JAX","IND",25,"1:43",17,0,"C",0,NA,5,5,"N",35,"SHOTGUN",7,0.878094792,0.879108291,0.120891709,0.013155907,-0.013155907,1.172340872,-0.300390361,NA,NA,NA,NA
"300",2022091803,1551,44926,"Rayshawn Jenkins",13,"2022-09-18 14:13:04.700000",2,"JAX","right",50.99,21.19,1.49,4.26,0.17,274.8,325.65,"tackle","2022091803-1551-44926","1551-JAX","2022091803-1551-13","6-1",220,"1994-01-25","Miami","SS",1,0,0,0,48118,"Ashton Dulin",16,"IND",50.43,21.28,2.91,3.02,0.27,62.28,310.87,"2022091803-1551-48118","1551-IND","2022091803-1551-13","6-1",215,"1997-05-15","Malone","WR",0.567186036499492,48118,"Ashton Dulin","(1:24) (No Huddle, Shotgun) M.Ryan pass short middle to A.Dulin to IND 42 for 12 yards (R.Jenkins).",2,2,5,"IND","JAX","IND",30,"1:24",17,0,"C",11,NA,12,12,"N",40,"SHOTGUN",6,0.9014498,0.892264199,0.107735801,-0.03288557,0.03288557,0.871950511,0.98210985,NA,NA,NA,NA
"301",2022091803,1621,44926,"Rayshawn Jenkins",9,"2022-09-18 14:15:09.099999",2,"JAX","right",48.68,20.29,3.8,3.09,0.34,200.63,276.43,"tackle","2022091803-1621-44926","1621-JAX","2022091803-1621-9","6-1",220,"1994-01-25","Miami","SS",1,0,0,0,48118,"Ashton Dulin",16,"IND",49.23,20.24,2.86,3.46,0.3,222.33,357.18,"2022091803-1621-48118","1621-IND","2022091803-1621-9","6-1",215,"1997-05-15","Malone","WR",0.55226805085936,48118,"Ashton Dulin","(:29) (No Huddle, Shotgun) M.Ryan pass short middle to A.Dulin to IND 39 for 10 yards (R.Jenkins).",2,2,23,"IND","JAX","IND",29,"0:29",17,0,"C",10,NA,10,10,"N",39,"SHOTGUN",6,0.802714407,0.89025824,0.10974176,-0.006690402,0.006690402,0.250197523,0.338206722,NA,NA,NA,NA
"302",2022091803,1766,46304,"Zaire Franklin",49,"2022-09-18 14:32:36.799999",44,"IND","left",86.28,47.03,1.93,3.86,0.21,162.19,4.18,"tackle","2022091803-1766-46304","1766-IND","2022091803-1766-49","6-0",236,"1996-07-02","Syracuse","OLB",1,0,0,0,52733,"James Robinson",25,"JAX",86.28,47.18,2.42,2.55,0.25,113.08,355.14,"2022091803-1766-52733","1766-JAX","2022091803-1766-49","5-10",220,"1998-08-09","Illinois State","RB",0.149999999999999,52733,"James Robinson","(15:00) J.Robinson right end to JAX 24 for -1 yards (Z.Franklin).",3,1,10,"JAX","IND","JAX",25,"15:00",17,0,"",NA,NA,-1,-1,"N",85,"SINGLEBACK",6,0.461184174,0.905483216,0.094516784,-0.007944079,0.007944079,1.298698674,-1.035146141,NA,NA,NA,NA
"303",2022091803,1816,38540,"Stephon Gilmore",29,"2022-09-18 14:33:51.500000",5,"IND","left",70.79,51.38,3.62,3.68,0.38,345.79,308.45,"tackle","2022091803-1816-38540","1816-IND","2022091803-1816-29","6-1",202,"1990-09-19","South Carolina","CB",1,0,0,0,44835,"Evan Engram",17,"JAX",70.84,51.99,5.37,3.82,0.57,339.71,320.2,"2022091803-1816-44835","1816-JAX","2022091803-1816-29","6-3",240,"1994-09-02","Mississippi","TE",0.612045749923973,44835,"Evan Engram","(13:51) (Shotgun) T.Lawrence pass short right to E.Engram to JAX 40 for 11 yards (S.Gilmore).",3,3,6,"JAX","IND","JAX",29,"13:51",17,0,"C",2,NA,11,11,"N",81,"SHOTGUN",5,0.972547352,0.898922388,0.101077612,0.016718915,-0.016718915,0.115465068,2.245957521,NA,NA,NA,NA
"304",2022091803,1890,47947,"E.J. Speed",41,"2022-09-18 14:35:50.500000",45,"IND","left",61.47,34.15,3.79,3.43,0.38,42.64,58.19,"tackle","2022091803-1890-47947","1890-IND","2022091803-1890-41","6-4",230,"1995-06-01","Tarleton State","OLB",1,0,0,0,52733,"James Robinson",25,"JAX",61.45,35.51,4.34,4.43,0.39,99.77,43.26,"2022091803-1890-52733","1890-JAX","2022091803-1890-41","5-10",220,"1998-08-09","Illinois State","RB",1.36014705087354,52733,"James Robinson","(11:54) J.Robinson up the middle to 50 for -2 yards (E.Speed).",3,1,10,"JAX","IND","IND",48,"11:54",17,0,"",NA,NA,-2,-2,"N",58,"SINGLEBACK",6,0.415458947,0.930151314,0.069848686,-0.004745545,0.004745545,3.100435367,-0.942357618,NA,NA,NA,NA
"305",2022091803,1997,44926,"Rayshawn Jenkins",32,"2022-09-18 14:41:39.500000",2,"JAX","right",35.11,46.6,1.19,0.91,0.12,96.65,138.05,"tackle","2022091803-1997-44926","1997-JAX","2022091803-1997-32","6-1",220,"1994-01-25","Miami","SS",0,0,0,1,44792,"Mo Alie-Cox",81,"IND",35.83,48.52,2.28,0.52,0.23,32.23,23.15,"2022091803-1997-44792","1997-IND","2022091803-1997-32","6-5",267,"1993-09-19","Virginia Commonwealth","TE",2.05056089887621,52449,"Jonathan Taylor","(10:09) (Shotgun) M.Ryan pass short left to J.Taylor to IND 29 for 9 yards (F.Oluokun).",3,1,10,"IND","JAX","IND",20,"10:09",17,0,"C",1,NA,9,9,"N",30,"SHOTGUN",6,0.592988133,0.904411638,0.095588362,-0.006221943,0.006221943,0.909379835,0.844057348,NA,NA,NA,NA
