"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"221",2022110601,979,44925,"Eddie Jackson",27,"2022-11-06 13:40:27.299999",4,"CHI","right",80.34,29.97,2.19,3.65,0.24,82.09,72.21,"tackle","2022110601-979-44925","979-CHI","2022110601-979-27","6-0",202,"1993-12-10","Alabama","SS",1,0,0,0,53435,"Jaylen Waddle",17,"MIA",81.39,30.3,3.02,3.48,0.32,347.02,75.67,"2022110601-979-53435","979-MIA","2022110601-979-27","5-10",182,NA,"Alabama","WR",1.10063617967065,53435,"Jaylen Waddle","(13:10) (Shotgun) T.Tagovailoa pass short middle to J.Waddle to CHI 28 for 26 yards (E.Jackson).",2,2,9,"MIA","CHI","MIA",46,"13:10",10,7,"C",14,NA,26,26,"N",56,"SHOTGUN",6,0.720925689,0.367890077,0.632109923,-0.054794414,0.054794414,2.0241353,2.103856831,NA,NA,NA,NA
"222",2022110601,979,54513,"Jaquan Brisker",27,"2022-11-06 13:40:27.299999",9,"CHI","right",81.34,29.49,5.31,3.03,0.53,29.4,39.84,"tackle","2022110601-979-54513","979-CHI","2022110601-979-27","6-1",202,NA,"Penn State","SS",0,0,0,1,53435,"Jaylen Waddle",17,"MIA",81.39,30.3,3.02,3.48,0.32,347.02,75.67,"2022110601-979-53435","979-MIA","2022110601-979-27","5-10",182,NA,"Alabama","WR",0.811541742610941,53435,"Jaylen Waddle","(13:10) (Shotgun) T.Tagovailoa pass short middle to J.Waddle to CHI 28 for 26 yards (E.Jackson).",2,2,9,"MIA","CHI","MIA",46,"13:10",10,7,"C",14,NA,26,26,"N",56,"SHOTGUN",6,0.720925689,0.367890077,0.632109923,-0.054794414,0.054794414,2.0241353,2.103856831,NA,NA,NA,NA
"223",2022110602,103,46527,"Frankie Luvu",55,"2022-11-06 13:04:05.599999",49,"CAR","left",91.88,20.93,0.92,2.71,0.09,170.52,149.91,"tackle","2022110602-103-46527","103-CAR","2022110602-103-55","6-3",235,"1996-09-19","Washington State","ILB",0,0,0,1,44860,"Joe Mixon",28,"CIN",91.14,20.49,0.67,1.42,0.07,204.85,178.8,"2022110602-103-44860","103-CIN","2022110602-103-55","6-1",220,"1996-07-24","Oklahoma","RB",0.860929730001232,44860,"Joe Mixon","(14:18) (Shotgun) J.Mixon up the middle to CIN 18 for 3 yards (M.Hartsfield).",1,2,5,"CIN","CAR","CIN",15,"14:18",0,0,"",NA,NA,3,3,"N",95,"SHOTGUN",7,0.742395699,0.723756405,0.276243595,0.000403726,-0.000403726,0.105618017,-0.509714462,NA,NA,NA,NA
"224",2022110602,103,52852,"Myles Hartsfield",55,"2022-11-06 13:04:05.599999",38,"CAR","left",91.24,20.83,0.81,2.12,0.08,284.11,127.5,"tackle","2022110602-103-52852","103-CAR","2022110602-103-55","5-11",211,"1997-08-05","Mississippi","FS",1,0,0,0,44860,"Joe Mixon",28,"CIN",91.14,20.49,0.67,1.42,0.07,204.85,178.8,"2022110602-103-44860","103-CIN","2022110602-103-55","6-1",220,"1996-07-24","Oklahoma","RB",0.354400902933385,44860,"Joe Mixon","(14:18) (Shotgun) J.Mixon up the middle to CIN 18 for 3 yards (M.Hartsfield).",1,2,5,"CIN","CAR","CIN",15,"14:18",0,0,"",NA,NA,3,3,"N",95,"SHOTGUN",7,0.742395699,0.723756405,0.276243595,0.000403726,-0.000403726,0.105618017,-0.509714462,NA,NA,NA,NA
"225",2022110602,1090,43797,"Cory Littleton",11,"2022-11-06 13:51:25.299999",55,"CAR","right",55.76,0.92,4.34,5.71,0.47,131.6,177.03,"tackle","2022110602-1090-43797","1090-CAR","2022110602-1090-11","6-3",228,"1993-11-18","Washington","OLB",1,0,0,0,46094,"Hayden Hurst",88,"CIN",56.97,1.06,3.84,4.53,0.43,172.18,156.84,"2022110602-1090-46094","1090-CIN","2022110602-1090-11","6-4",245,"1993-08-24","South Carolina","TE",1.21807224744676,46094,"Hayden Hurst","(12:38) (Shotgun) J.Burrow pass short right to H.Hurst to CIN 47 for 6 yards (C.Littleton).",2,1,10,"CIN","CAR","CIN",41,"12:38",14,0,"C",4,NA,6,6,"N",51,"SHOTGUN",6,0.432611465,0.958875595,0.041124405,0.00285319,-0.00285319,1.798706861,0.176288966,NA,NA,NA,NA
"226",2022110602,124,52852,"Myles Hartsfield",12,"2022-11-06 13:04:42.900000",38,"CAR","left",87.28,9.98,3.77,3.99,0.4,218.7,196.43,"tackle","2022110602-124-52852","124-CAR","2022110602-124-12","5-11",211,"1997-08-05","Mississippi","FS",1,0,0,0,46094,"Hayden Hurst",88,"CIN",86.87,9.4,3.83,4.96,0.41,212.05,212.42,"2022110602-124-46094","124-CIN","2022110602-124-12","6-4",245,"1993-08-24","South Carolina","TE",0.710281634283189,46094,"Hayden Hurst","(13:41) (Shotgun) J.Burrow pass short middle to H.Hurst to CIN 23 for 5 yards (M.Hartsfield).",1,3,2,"CIN","CAR","CIN",18,"13:41",0,0,"C",3,NA,5,5,"N",92,"SHOTGUN",7,0.819180548,0.724160131,0.275839869,0.028264256,-0.028264256,-0.404096445,1.494495939,NA,NA,NA,NA
"227",2022110602,1272,46527,"Frankie Luvu",55,"2022-11-06 13:56:37.700000",49,"CAR","right",103.57,0.76,0.58,2.34,0.07,327.25,17.78,"tackle","2022110602-1272-46527","1272-CAR","2022110602-1272-55","6-3",235,"1996-09-19","Washington State","ILB",0,0,0,1,46163,"Alex Cappa",65,"CIN",105.36,0.6,1.5,0.83,0.16,281.73,295.02,"2022110602-1272-46163","1272-CIN","2022110602-1272-55","6-6",305,"1995-01-27","Humboldt State","G",1.79713661139047,44860,"Joe Mixon","(8:54) (Shotgun) J.Burrow pass short right to J.Mixon to CAR 7 for 8 yards (S.Thompson; J.Horn).",2,1,10,"CIN","CAR","CAR",15,"8:54",14,0,"C",-2,NA,8,8,"N",95,"SHOTGUN",6,0.510840058,0.968257076,0.031742924,0.002575199,-0.002575199,4.841992605,0.578321903,NA,NA,NA,NA
"228",2022110602,1299,52446,"Yetur Gross-Matos",44,"2022-11-06 13:57:24.700000",97,"CAR","right",107.15,16.36,1.99,3.28,0.2,157.49,137.81,"tackle","2022110602-1299-52446","1299-CAR","2022110602-1299-44","6-5",264,"1998-02-26","Penn State","OLB",1,0,0,0,44860,"Joe Mixon",28,"CIN",107.65,16.42,2.45,2.81,0.24,266.75,136.04,"2022110602-1299-44860","1299-CIN","2022110602-1299-44","6-1",220,"1996-07-24","Oklahoma","RB",0.503587132480567,44860,"Joe Mixon","(8:03) J.Mixon right tackle to CAR 3 for 4 yards (Y.Gross-Matos).",2,2,2,"CIN","CAR","CAR",7,"8:03",14,0,"",NA,NA,4,4,"N",103,"SINGLEBACK",7,0.28289789,0.970832275,0.029167725,0.001185117,-0.001185117,5.420314507,1.548844734,NA,NA,NA,NA
"229",2022110602,1380,52473,"Logan Wilson",52,"2022-11-06 14:02:33.299999",55,"CIN","left",85.65,48.19,1.03,5.16,0.13,289.72,316.16,"tackle","2022110602-1380-52473","1380-CIN","2022110602-1380-52","6-2",250,"1996-07-08","Wyoming","ILB",1,0,0,0,52450,"Laviska Shenault",15,"CAR",86.2,48.63,3.15,2.62,0.26,294.46,8.22,"2022110602-1380-52450","1380-CAR","2022110602-1380-52","6-2",220,"1998-10-05","Colorado","WR",0.704343666117614,52450,"Laviska Shenault","(7:24) (Shotgun) L.Shenault right end to CAR 25 for 4 yards (L.Wilson, E.Apple).",2,1,10,"CAR","CIN","CAR",21,"7:24",21,0,"",NA,NA,4,4,"N",89,"SHOTGUN",6,0.665584445,0.975993099,0.024006901,-0.000852909,0.000852909,1.285991587,-0.128178412,NA,NA,NA,NA
"230",2022110602,1497,52446,"Yetur Gross-Matos",59,"2022-11-06 14:05:53.200000",97,"CAR","right",104.06,25.73,2.21,1.55,0.23,274.77,316.11,"tackle","2022110602-1497-52446","1497-CAR","2022110602-1497-59","6-5",264,"1998-02-26","Penn State","OLB",1,0,0,0,44860,"Joe Mixon",28,"CIN",103.9,25.32,2.52,2.03,0.25,9.5,314.94,"2022110602-1497-44860","1497-CIN","2022110602-1497-59","6-1",220,"1996-07-24","Oklahoma","RB",0.440113621693307,44860,"Joe Mixon","(5:23) J.Mixon right guard to CAR 5 for 3 yards (Y.Gross-Matos, D.Brown).",2,1,8,"CIN","CAR","CAR",8,"5:23",21,0,"",NA,NA,3,3,"N",102,"SINGLEBACK",7,0.380108088,0.991005034,0.008994966,7.49e-05,-7.49e-05,5.388756085,-0.195345871,NA,NA,NA,NA
"231",2022110602,1686,46146,"Sam Hubbard",37,"2022-11-06 14:15:56.099999",94,"CIN","left",68.76,30.74,1.31,2.42,0.14,57.1,310.56,"tackle","2022110602-1686-46146","1686-CIN","2022110602-1686-37","6-5",265,"1995-06-29","Ohio State","DE",0,0,0,1,45159,"Phillip Walker",11,"CAR",70.52,31.76,0.25,2.66,0.03,76.44,324.76,"2022110602-1686-45159","1686-CAR","2022110602-1686-37","5-11",212,"1995-02-26","Temple","QB",2.03420746237938,45159,"Phillip Walker","(3:04) P.Walker scrambles up the middle to CAR 40 for 6 yards (L.Wilson).",2,2,10,"CAR","CIN","CAR",34,"3:04",28,0,"R",NA,NA,6,6,"N",76,"SINGLEBACK",7,0.665811121,0.993676751,0.006323249,0.000590691,-0.000590691,1.051881063,-0.312861066,NA,NA,NA,NA
"232",2022110602,1686,52473,"Logan Wilson",37,"2022-11-06 14:15:56.099999",55,"CIN","left",69.85,31.27,0.25,1.75,0.03,354.05,295.88,"tackle","2022110602-1686-52473","1686-CIN","2022110602-1686-37","6-2",250,"1996-07-08","Wyoming","ILB",1,0,0,0,45159,"Phillip Walker",11,"CAR",70.52,31.76,0.25,2.66,0.03,76.44,324.76,"2022110602-1686-45159","1686-CAR","2022110602-1686-37","5-11",212,"1995-02-26","Temple","QB",0.830060238777888,45159,"Phillip Walker","(3:04) P.Walker scrambles up the middle to CAR 40 for 6 yards (L.Wilson).",2,2,10,"CAR","CIN","CAR",34,"3:04",28,0,"R",NA,NA,6,6,"N",76,"SINGLEBACK",7,0.665811121,0.993676751,0.006323249,0.000590691,-0.000590691,1.051881063,-0.312861066,NA,NA,NA,NA
"233",2022110602,1771,53437,"Jaycee Horn",59,"2022-11-06 14:19:18.500000",8,"CAR","right",42.08,21.08,3,3.72,0.31,175.33,107.29,"tackle","2022110602-1771-53437","1771-CAR","2022110602-1771-59","6-1",200,NA,"South Carolina","CB",1,0,0,0,44860,"Joe Mixon",28,"CIN",41.82,21.59,1.71,3.95,0.21,286.22,106.44,"2022110602-1771-44860","1771-CIN","2022110602-1771-59","6-1",220,"1996-07-24","Oklahoma","RB",0.572450871254469,44860,"Joe Mixon","(2:02) (Shotgun) J.Mixon up the middle to CIN 32 for 17 yards (J.Horn).",2,1,10,"CIN","CAR","CIN",15,"2:02",28,0,"",NA,NA,17,17,"N",25,"SHOTGUN",5,0.235434487,0.995568064,0.004431936,0.000554249,-0.000554249,0.944019265,0.576789601,NA,NA,NA,NA
"234",2022110602,1792,52417,"C.J. Henderson",20,"2022-11-06 14:22:08.700000",24,"CAR","right",44.87,1.01,1.77,3.15,0.19,215.54,214.68,"tackle","2022110602-1792-52417","1792-CAR","2022110602-1792-20","6-1",191,"1998-09-30","Florida","CB",1,0,0,0,46094,"Hayden Hurst",88,"CIN",46.97,0.36,3.67,2.48,0.38,148.28,148.33,"2022110602-1792-46094","1792-CIN","2022110602-1792-20","6-4",245,"1993-08-24","South Carolina","TE",2.19829479369806,46094,"Hayden Hurst","(1:57) (Shotgun) J.Burrow pass short right to H.Hurst pushed ob at CIN 37 for 5 yards (C.Henderson).",2,1,10,"CIN","CAR","CIN",32,"1:57",28,0,"C",1,NA,5,5,"N",42,"SHOTGUN",6,0.499394029,0.996122313,0.003877687,-0.000161555,0.000161555,1.520808865,-0.144755854,NA,NA,NA,NA
"235",2022110602,1850,42368,"Shaq Thompson",24,"2022-11-06 14:23:16.400000",7,"CAR","right",47.71,19.01,1.17,1.59,0.12,93.96,228.94,"tackle","2022110602-1850-42368","1850-CAR","2022110602-1850-24","6-0",230,"1994-04-21","Washington","ILB",1,0,0,0,44927,"Samaje Perine",34,"CIN",48.02,17.74,1.41,2.79,0.15,143.21,194.41,"2022110602-1850-44927","1850-CIN","2022110602-1850-24","5-11",240,"1995-09-16","Oklahoma","RB",1.30728726758888,44927,"Samaje Perine","(1:47) (Shotgun) J.Burrow pass short middle to S.Perine to CIN 40 for 3 yards (S.Thompson, C.Henderson).",2,3,5,"CIN","CAR","CIN",37,"1:47",28,0,"C",1,NA,3,3,"N",47,"SHOTGUN",6,0.875764191,0.995723236,0.004276764,-0.000498026,0.000498026,0.906381397,-0.640966777,NA,NA,NA,NA
"236",2022110602,1993,52417,"C.J. Henderson",18,"2022-11-06 14:27:09.700000",24,"CAR","right",96.02,3.78,1.22,1.55,0.12,193.9,284.65,"tackle","2022110602-1993-52417","1993-CAR","2022110602-1993-18","6-1",191,"1998-09-30","Florida","CB",1,0,0,0,44860,"Joe Mixon",28,"CIN",95.99,3.43,2.25,1.87,0.22,179.89,264.96,"2022110602-1993-44860","1993-CIN","2022110602-1993-18","6-1",220,"1996-07-24","Oklahoma","RB",0.351283361405006,44860,"Joe Mixon","(:46) (No Huddle, Shotgun) J.Burrow pass short right to J.Mixon to CAR 12 for 3 yards (C.Henderson).",2,2,2,"CIN","CAR","CAR",15,"0:46",28,0,"C",3,NA,3,3,"N",95,"EMPTY",5,0.858550608,0.997291304,0.002708696,-3.11e-05,3.11e-05,4.943284116,-0.476601995,NA,NA,NA,NA
"237",2022110602,206,53437,"Jaycee Horn",65,"2022-11-06 13:06:40.099999",8,"CAR","left",41.09,15.94,0.29,0.47,0.03,312.1,103.93,"tackle","2022110602-206-53437","206-CAR","2022110602-206-65","6-1",200,NA,"South Carolina","CB",0,0,0,1,54601,"Cordell Volson",67,"CIN",42.31,10.74,5.07,2.14,0.54,317.46,305.54,"2022110602-206-54601","206-CIN","2022110602-206-65","6-7",310,NA,"North Dakota State","G",5.34119836740782,44860,"Joe Mixon","(11:57) (Shotgun) J.Burrow pass short left to J.Mixon to CAR 18 for 35 yards (K.Taylor).",1,1,10,"CIN","CAR","CIN",47,"11:57",0,0,"C",-3,NA,35,35,"N",63,"SHOTGUN",6,0.760793269,0.772390036,0.227609964,0.043641554,-0.043641554,2.804038521,2.14307842,NA,NA,NA,NA
"238",2022110602,206,53595,"Keith Taylor",65,"2022-11-06 13:06:40.099999",28,"CAR","left",28.43,23.62,2.89,3.75,0.3,87.94,301.65,"tackle","2022110602-206-53595","206-CAR","2022110602-206-65","6-3",195,NA,"Washington","CB",1,0,0,0,44860,"Joe Mixon",28,"CIN",28.21,24.53,3,4.87,0.32,312.79,294.85,"2022110602-206-44860","206-CIN","2022110602-206-65","6-1",220,"1996-07-24","Oklahoma","RB",0.936215787091843,44860,"Joe Mixon","(11:57) (Shotgun) J.Burrow pass short left to J.Mixon to CAR 18 for 35 yards (K.Taylor).",1,1,10,"CIN","CAR","CIN",47,"11:57",0,0,"C",-3,NA,35,35,"N",63,"SHOTGUN",6,0.760793269,0.772390036,0.227609964,0.043641554,-0.043641554,2.804038521,2.14307842,NA,NA,NA,NA
"239",2022110602,2245,54525,"Cam Taylor-Britt",19,"2022-11-06 14:50:08.200000",29,"CIN","left",36.66,0.88,2.59,2.38,0.27,78.86,219.52,"tackle","2022110602-2245-54525","2245-CIN","2022110602-2245-19","6-0",205,NA,"Nebraska","CB",1,0,0,0,46093,"D.J. Moore",2,"CAR",36.29,0.51,4.25,0.65,0.43,14.57,211.5,"2022110602-2245-46093","2245-CAR","2022110602-2245-19","5-11",215,"1997-04-14","Maryland","WR",0.523259018078043,46093,"D.J. Moore","(14:44) (Shotgun) B.Mayfield pass short left to D.Moore to CIN 27 for 10 yards (C.Taylor-Britt).",3,2,10,"CAR","CIN","CIN",37,"14:44",35,0,"C",9,NA,10,10,"N",47,"SHOTGUN",6,0.764387369,0.997235696,0.002764304,-0.000332723,0.000332723,2.770479707,1.616047908,NA,NA,NA,NA
"240",2022110602,2279,46138,"B.J. Hill",66,"2022-11-06 14:50:48.099999",92,"CIN","left",32.53,14.21,0.41,0.53,0.05,163.5,45.58,"tackle","2022110602-2279-46138","2279-CIN","2022110602-2279-66","6-3",311,"1995-04-20","North Carolina State","DT",1,0,0,0,54471,"Ikem Ekwonu",79,"CAR",32.46,13.69,1.27,1.17,0.13,289.81,261.41,"2022110602-2279-54471","2279-CAR","2022110602-2279-66","6-4",320,NA,"North Carolina State","T",0.524690384893798,44901,"D'Onta Foreman","(14:06) (Shotgun) D.Foreman left tackle to CIN 22 for 5 yards (B.Hill).",3,1,10,"CAR","CIN","CIN",27,"14:06",35,0,"",NA,NA,5,5,"N",37,"SHOTGUN",6,0.767709196,0.996902972,0.003097028,0.00024814,-0.00024814,4.386527615,0.207161419,NA,NA,NA,NA
"241",2022110602,230,42470,"Damien Wilson",57,"2022-11-06 13:07:21.799999",57,"CAR","left",18.89,39.46,2.65,4.24,0.28,320.52,301.58,"tackle","2022110602-230-42470","230-CAR","2022110602-230-57","6-0",243,"1993-05-28","Minnesota","MLB",1,0,0,0,52673,"Mitchell Wilcox",84,"CIN",19.04,38.91,3.84,3.9,0.4,335.65,299.35,"2022110602-230-52673","230-CIN","2022110602-230-57","6-4",245,"1996-11-07","South Florida","TE",0.570087712549573,44927,"Samaje Perine","(11:12) H.Adeniji reported in as eligible.  S.Perine right tackle to CAR 9 for 9 yards (D.Wilson, B.Roy).",1,1,10,"CIN","CAR","CAR",18,"11:12",0,0,"",NA,NA,9,9,"N",28,"SINGLEBACK",8,0.24245204,0.81603159,0.18396841,0.002150716,-0.002150716,4.947116941,0.730019386,NA,NA,NA,NA
"242",2022110602,2347,46146,"Sam Hubbard",39,"2022-11-06 14:52:42.700000",94,"CIN","left",19.95,26.63,0.61,1.51,0.06,238.09,190.89,"tackle","2022110602-2347-46146","2347-CIN","2022110602-2347-39","6-5",265,"1995-06-29","Ohio State","DE",1,0,0,0,53512,"Tommy Tremble",82,"CAR",18.99,25.86,1.72,3.42,0.19,145.38,235.33,"2022110602-2347-53512","2347-CAR","2022110602-2347-39","6-4",248,NA,"Notre Dame","TE",1.23065023463208,44901,"D'Onta Foreman","(12:23) D.Foreman left guard to CIN 8 for 3 yards (S.Hubbard).",3,1,10,"CAR","CIN","CIN",11,"12:23",35,0,"",NA,NA,3,3,"N",21,"SINGLEBACK",7,0.654018939,0.99708918,0.00291082,0.000126993,-0.000126993,5.183819293,-0.206271307,NA,NA,NA,NA
"243",2022110602,2368,43350,"Vonn Bell",29,"2022-11-06 14:53:24.400000",24,"CIN","left",20.6,51.81,2.35,1.64,0.23,317.6,12.06,"tackle","2022110602-2368-43350","2368-CIN","2022110602-2368-29","5-11",205,"1994-12-12","Ohio State","SS",1,0,0,0,55014,"Raheem Blackshear",20,"CAR",19.68,51.76,1.92,1.63,0.18,189.14,334.68,"2022110602-2368-55014","2368-CAR","2022110602-2368-29","5-9",194,NA,"Virginia Tech","RB",0.921357693840999,55014,"Raheem Blackshear","(11:44) (Shotgun) B.Mayfield pass short right to R.Blackshear to CIN 8 for no gain (V.Bell).",3,2,7,"CAR","CIN","CIN",8,"11:44",35,0,"C",-1,NA,0,0,"N",18,"SHOTGUN",7,0.85107708,0.997216172,0.002783828,0.000547881,-0.000547881,4.977547986,-0.874077925,NA,NA,NA,NA
"244",2022110602,2493,53437,"Jaycee Horn",21,"2022-11-06 14:59:36.599999",8,"CAR","right",32.41,28.42,3.06,2.7,0.31,139.25,173.87,"tackle","2022110602-2493-53437","2493-CAR","2022110602-2493-21","6-1",200,NA,"South Carolina","CB",1,0,0,0,52441,"Tee Higgins",85,"CIN",32.73,28.62,2.43,2.63,0.25,49.89,171.96,"2022110602-2493-52441","2493-CIN","2022110602-2493-21","6-4",210,"1999-01-18","Clemson","WR",0.377359245282264,52441,"Tee Higgins","(10:52) (Shotgun) J.Burrow pass short left to T.Higgins to CIN 25 for 5 yards (J.Horn).",3,1,15,"CIN","CAR","CIN",20,"10:52",35,7,"C",5,NA,5,5,"N",30,"SHOTGUN",7,0.617698967,0.996864,0.003136,0.000225203,-0.000225203,0.456765867,0.317313414,NA,NA,NA,NA
"245",2022110602,2570,52852,"Myles Hartsfield",24,"2022-11-06 15:01:45.200000",38,"CAR","right",54.11,49.53,6.15,3.95,0.63,63.71,31.25,"tackle","2022110602-2570-52852","2570-CAR","2022110602-2570-24","5-11",211,"1997-08-05","Mississippi","FS",1,0,0,0,43344,"Tyler Boyd",83,"CIN",54.98,49.7,6.41,4.13,0.63,33.06,36.69,"2022110602-2570-43344","2570-CIN","2022110602-2570-24","6-2",203,"1994-11-15","Pittsburgh","WR",0.88645360848721,43344,"Tyler Boyd","(9:19) (Shotgun) J.Burrow pass short left to T.Boyd to CIN 44 for 9 yards (M.Hartsfield).",3,2,10,"CIN","CAR","CIN",35,"9:19",35,7,"C",4,NA,9,9,"N",45,"SHOTGUN",6,0.539548039,0.997499467,0.002500533,0.000391915,-0.000391915,1.271652114,1.029119821,NA,NA,NA,NA
"246",2022110602,2594,42470,"Damien Wilson",22,"2022-11-06 15:02:19.200000",57,"CAR","right",55.32,29.39,2.38,3.47,0.25,228.71,283.31,"tackle","2022110602-2594-42470","2594-CAR","2022110602-2594-22","6-0",243,"1993-05-28","Minnesota","MLB",1,0,0,0,42654,"La'el Collins",71,"CIN",55.56,28.94,0.92,1.98,0.09,84.96,23.05,"2022110602-2594-42654","2594-CIN","2022110602-2594-22","6-4",320,"1993-07-26","Louisiana State","T",0.51,52409,"Joe Burrow","(8:42) H.Adeniji reported in as eligible.  J.Burrow up the middle to CIN 46 for 2 yards (D.Wilson).",3,3,1,"CIN","CAR","CIN",44,"8:42",35,7,"",NA,NA,2,2,"N",54,"SINGLEBACK",8,0.245825455,0.997891382,0.002108618,0.000420232,-0.000420232,2.300771935,0.475919623,NA,NA,NA,NA
"247",2022110602,2617,42368,"Shaq Thompson",46,"2022-11-06 15:02:59.000000",7,"CAR","right",63.84,19.62,2.03,3.51,0.22,43.13,79.26,"tackle","2022110602-2617-42368","2617-CAR","2022110602-2617-46","6-0",230,"1994-04-21","Washington","ILB",1,0,0,0,54601,"Cordell Volson",67,"CIN",64.14,19.74,2.75,1.44,0.28,69.01,105.15,"2022110602-2617-54601","2617-CIN","2022110602-2617-46","6-7",310,NA,"North Dakota State","G",0.323109888428067,44860,"Joe Mixon","(8:04) J.Mixon right guard to CAR 47 for 7 yards (S.Thompson).",3,1,10,"CIN","CAR","CIN",46,"8:04",35,7,"",NA,NA,7,7,"N",56,"SINGLEBACK",6,0.30483669,0.998311614,0.001688386,3.12e-06,-3.12e-06,2.776691559,0.280084695,NA,NA,NA,NA
"248",2022110602,2659,54654,"Amare Barno",44,"2022-11-06 15:04:18.900000",90,"CAR","right",72.79,27.96,1.95,1.92,0.2,2.51,68.29,"tackle","2022110602-2659-54654","2659-CAR","2022110602-2659-44","6-6",245,NA,"Virginia Tech","OLB",1,0,0,0,46163,"Alex Cappa",65,"CIN",71.76,26.54,1.72,1.69,0.18,6.73,23.07,"2022110602-2659-46163","2659-CIN","2022110602-2659-44","6-6",305,"1995-01-27","Humboldt State","G",1.75422347493129,44860,"Joe Mixon","(6:44) J.Mixon left guard to CAR 37 for 6 yards (A.Barno, S.Thompson).",3,1,10,"CIN","CAR","CAR",43,"6:44",35,7,"",NA,NA,6,6,"N",67,"SINGLEBACK",8,0.266986787,0.998586258,0.001413742,0.000140436,-0.000140436,3.313863298,0.230871056,NA,NA,NA,NA
"249",2022110602,2907,53437,"Jaycee Horn",45,"2022-11-06 15:16:45.400000",8,"CAR","right",36.65,13.83,1.9,2.8,0.21,104.98,54.54,"tackle","2022110602-2907-53437","2907-CAR","2022110602-2907-45","6-1",200,NA,"South Carolina","CB",1,0,0,0,43495,"Mike Thomas",80,"CIN",37.67,13.38,4.57,0.87,0.46,74.51,136.37,"2022110602-2907-43495","2907-CIN","2022110602-2907-45","6-1",189,"1994-08-16","Southern Mississippi","WR",1.11485425056373,44860,"Joe Mixon","(3:42) J.Mixon right tackle to CIN 28 for 9 yards (J.Horn).",3,1,10,"CIN","CAR","CIN",19,"3:42",42,7,"",NA,NA,9,9,"N",29,"SINGLEBACK",7,0.13305378,0.998886077,0.001113923,-1.31e-05,1.31e-05,0.758481041,0.756692551,NA,NA,NA,NA
"250",2022110602,2949,53587,"Daviyon Nixon",37,"2022-11-06 15:18:07.400000",54,"CAR","right",39.09,26.44,0.85,1.45,0.09,334.04,208.73,"tackle","2022110602-2949-53587","2949-CAR","2022110602-2949-37","6-3",305,NA,"Iowa","DT",1,0,0,0,52673,"Mitchell Wilcox",84,"CIN",39.16,25.91,0.48,1.47,0.05,45.52,203.25,"2022110602-2949-52673","2949-CIN","2022110602-2949-37","6-4",245,"1996-11-07","South Florida","TE",0.534602656184947,43490,"Brandon Allen","(2:19) B.Allen right guard to CIN 30 for 2 yards (D.Nixon).",3,3,1,"CIN","CAR","CIN",28,"2:19",42,7,"",NA,NA,2,2,"N",38,"SINGLEBACK",8,0.243084341,0.998872104,0.001127896,0.000114241,-0.000114241,0.944014737,0.508056432,NA,NA,NA,NA
"251",2022110602,2993,42470,"Damien Wilson",18,"2022-11-06 15:19:28.200000",57,"CAR","right",42.16,41.72,3.77,4.19,0.35,74.56,350.11,"tackle","2022110602-2993-42470","2993-CAR","2022110602-2993-18","6-0",243,"1993-05-28","Minnesota","MLB",1,0,0,0,43344,"Tyler Boyd",83,"CIN",42.71,41.7,3.63,2.98,0.35,38.41,346.52,"2022110602-2993-43344","2993-CIN","2022110602-2993-18","6-2",203,"1994-11-15","Pittsburgh","WR",0.550363516232685,43344,"Tyler Boyd","(1:00) (Shotgun) B.Allen pass short left to T.Boyd to CIN 34 for 4 yards (D.Wilson).",3,2,10,"CIN","CAR","CIN",30,"1:00",42,7,"C",3,NA,4,4,"N",40,"EMPTY",6,0.294823408,0.998991568,0.001008432,-4.98e-05,4.98e-05,0.893790324,-0.505816706,NA,NA,NA,NA
