"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"123",2022102300,3157,53481,"Jeremiah Owusu-Koramoah",55,"2022-10-23 15:32:44.099999",28,"CLE","right",73.14,2.17,4.26,4.59,0.44,143.64,153.54,"tackle","2022102300-3157-53481","3157-CLE","2022102300-3157-55","6-1",215,NA,"Notre Dame","OLB",1,0,0,0,47896,"Justice Hill",43,"BAL",73.38,1.85,4.69,3.06,0.47,144.31,145.19,"2022102300-3157-47896","3157-BAL","2022102300-3157-55","5-10",200,"1997-11-14","Oklahoma State","RB",0.399999999999997,47896,"Justice Hill","(4:49) J.Hill right end to CLV 36 for 5 yards (J.Owusu-Koramoah).",4,1,10,"BAL","CLE","CLE",41,"4:49",23,20,"",NA,NA,5,5,"N",69,"I_FORM",8,0.123663418,0.855771273,0.144228727,-0.000695791,0.000695791,3.340308143,-0.119008963,NA,NA,NA,NA
"124",2022102300,3178,54688,"Isaiah Thomas",52,"2022-10-23 15:33:24.599999",58,"CLE","right",75.17,27.31,0.51,1.73,0.07,116.02,80.84,"tackle","2022102300-3178-54688","3178-CLE","2022102300-3178-52","6-5",272,NA,"Oklahoma","DE",1,0,0,0,47906,"Ben Powers",72,"BAL",75.32,26.67,1.27,1.11,0.14,103.9,106.34,"2022102300-3178-47906","3178-BAL","2022102300-3178-52","6-4",310,"1996-10-29","Oklahoma","G",0.657343137181787,47896,"Justice Hill","(4:09) (Shotgun) J.Hill up the middle to CLV 33 for 3 yards (I.Thomas).",4,2,5,"BAL","CLE","CLE",36,"4:09",23,20,"",NA,NA,3,3,"N",74,"PISTOL",8,0.111649103,0.855075482,0.144924518,0.00721322,-0.00721322,3.221299181,-0.119235839,NA,NA,NA,NA
"125",2022102300,3199,52452,"Grant Delpit",51,"2022-10-23 15:34:02.400000",22,"CLE","right",83.75,30.39,0.38,0.68,0.04,187.61,219.14,"tackle","2022102300-3199-52452","3199-CLE","2022102300-3199-51","6-3",203,"1998-09-20","Louisiana State","SS",1,0,0,0,48220,"Patrick Mekari",65,"BAL",82.97,29.98,0.66,1.57,0.06,68.67,159.28,"2022102300-3199-48220","3199-BAL","2022102300-3199-51","6-4",308,"1997-08-13","California","G",0.881192374002409,46101,"Lamar Jackson","(3:30) (Shotgun) L.Jackson up the middle to CLV 23 for 10 yards (G.Delpit).",4,3,2,"BAL","CLE","CLE",33,"3:30",23,20,"",NA,NA,10,10,"N",77,"SHOTGUN",6,0.583557189,0.862288702,0.137711298,0.035992756,-0.035992756,3.102048313,1.038777084,NA,NA,NA,NA
"126",2022102300,3220,43341,"Deion Jones",42,"2022-10-23 15:35:06.700000",54,"CLE","right",85.41,37.06,2.09,2.81,0.22,172.96,339.99,"tackle","2022102300-3220-43341","3220-CLE","2022102300-3220-42","6-1",227,"1994-11-04","Louisiana State","ILB",1,0,0,0,43362,"Kenyan Drake",17,"BAL",85.45,36.71,1.6,2.17,0.17,267.15,354.45,"2022102300-3220-43362","3220-BAL","2022102300-3220-42","6-1",211,"1994-01-26","Alabama","RB",0.352278299076173,43362,"Kenyan Drake","(3:24) (Shotgun) K.Drake left tackle to CLV 24 for -1 yards (D.Jones, S.Takitaki).",4,1,10,"BAL","CLE","CLE",23,"3:24",23,20,"",NA,NA,-1,-1,"N",87,"PISTOL",7,0.057037033,0.898281459,0.101718541,-0.025191989,0.025191989,4.140825397,-0.828656013,NA,NA,NA,NA
"127",2022102300,3326,44999,"Chuck Clark",48,"2022-10-23 15:40:34.400000",36,"BAL","left",88.9,46.89,5.81,4.2,0.6,278.83,333.59,"tackle","2022102300-3326-44999","3326-BAL","2022102300-3326-48","6-0",205,"1995-04-19","Virginia Tech","SS",0,0,0,1,46104,"Nick Chubb",24,"CLE",89.28,46.02,4.98,4.37,0.51,313.4,324.45,"2022102300-3326-46104","3326-CLE","2022102300-3326-48","5-11",225,"1995-12-27","Georgia","RB",0.949368210969797,46104,"Nick Chubb","(3:10) (Shotgun) N.Chubb right end to CLV 21 for 5 yards (P.Queen).",4,2,10,"CLE","BAL","CLE",16,"3:10",23,20,"",NA,NA,5,5,"N",94,"SHOTGUN",7,0.899966717,0.750440985,0.249559015,0.009872541,-0.009872541,0.390547886,-0.009535384,NA,NA,NA,NA
"128",2022102300,3326,52436,"Patrick Queen",48,"2022-10-23 15:40:34.400000",6,"BAL","left",89.52,45.34,4.86,5.92,0.49,305.36,328.09,"tackle","2022102300-3326-52436","3326-BAL","2022102300-3326-48","6-1",227,"1999-08-13","Louisiana State","ILB",1,0,0,0,46104,"Nick Chubb",24,"CLE",89.28,46.02,4.98,4.37,0.51,313.4,324.45,"2022102300-3326-46104","3326-CLE","2022102300-3326-48","5-11",225,"1995-12-27","Georgia","RB",0.721110255092796,46104,"Nick Chubb","(3:10) (Shotgun) N.Chubb right end to CLV 21 for 5 yards (P.Queen).",4,2,10,"CLE","BAL","CLE",16,"3:10",23,20,"",NA,NA,5,5,"N",94,"SHOTGUN",7,0.899966717,0.750440985,0.249559015,0.009872541,-0.009872541,0.390547886,-0.009535384,NA,NA,NA,NA
"129",2022102300,3376,54479,"Kyle Hamilton",19,"2022-10-23 15:41:41.099999",14,"BAL","left",51.23,28.97,1.69,4.14,0.19,281.05,279.28,"tackle","2022102300-3376-54479","3376-BAL","2022102300-3376-19","6-4",220,NA,"Notre Dame","FS",1,0,0,0,52523,"Harrison Bryant",88,"CLE",51.24,29.16,2.18,2.57,0.22,65.69,324.17,"2022102300-3376-52523","3376-CLE","2022102300-3376-19","6-5",240,"1998-04-23","Florida Atlantic","TE",0.190262975904406,52523,"Harrison Bryant","(2:38) (Shotgun) J.Brissett pass short middle to H.Bryant to BLT 41 for 1 yard (K.Hamilton, P.Queen).",4,1,10,"CLE","BAL","BAL",42,"2:38",23,20,"C",-2,NA,1,1,"N",52,"SHOTGUN",6,0.805009723,0.583031185,0.416968815,0.021045521,-0.021045521,2.907307868,-0.246243791,NA,NA,NA,NA
"130",2022102300,346,52505,"Jacob Phillips",42,"2022-10-23 13:14:23.200000",50,"CLE","left",83.26,29.6,1.76,2.36,0.17,179.62,238.16,"tackle","2022102300-346-52505","346-CLE","2022102300-346-42","6-4",233,"1999-04-01","Louisiana State","MLB",1,0,0,0,45268,"Patrick Ricard",42,"BAL",83.66,28.86,0.47,0.31,0.05,310.3,131.67,"2022102300-346-45268","346-BAL","2022102300-346-42","6-3",311,"1994-05-27","Maine","FB",0.841189633792521,46437,"Gus Edwards","(8:23) (Shotgun) G.Edwards up the middle to BLT 29 for 4 yards (J.Phillips).",1,1,10,"BAL","CLE","BAL",25,"8:23",0,7,"",NA,NA,4,4,"N",85,"PISTOL",7,0.423253179,0.391033191,0.608966809,-0.00827679,0.00827679,1.386801121,-0.190585754,NA,NA,NA,NA
"131",2022102300,3564,44903,"John Johnson",44,"2022-10-23 15:50:44.799999",43,"CLE","right",56.88,28.41,1.05,2.23,0.11,297.51,322.55,"tackle","2022102300-3564-44903","3564-CLE","2022102300-3564-44","6-0",209,"1995-12-19","Boston College","FS",1,0,0,0,43362,"Kenyan Drake",17,"BAL",56.43,28.35,1.25,1.43,0.13,35.61,322.94,"2022102300-3564-43362","3564-BAL","2022102300-3564-44","6-1",211,"1994-01-26","Alabama","RB",0.453982378512649,43362,"Kenyan Drake","(1:59) (Shotgun) K.Drake left tackle to BLT 48 for -2 yards (J.Johnson).",4,1,10,"BAL","CLE",NA,50,"1:59",23,20,"",NA,NA,-2,-2,"N",60,"PISTOL",9,0.367008418,0.993053535,0.006946465,-0.016508961,0.016508961,2.168005114,-1.53219892,NA,NA,NA,NA
"132",2022102300,3592,52496,"Jordan Elliott",62,"2022-10-23 15:51:49.400000",96,"CLE","right",59.15,39.23,1.63,1.42,0.16,138.24,123.44,"tackle","2022102300-3592-52496","3592-CLE","2022102300-3592-62","6-4",315,"1997-11-23","Missouri","DT",0,0,0,1,47896,"Justice Hill",43,"BAL",59.03,38.01,3.05,2.18,0.31,77.9,115.33,"2022102300-3592-47896","3592-BAL","2022102300-3592-62","5-10",200,"1997-11-14","Oklahoma State","RB",1.22588743365775,46101,"Lamar Jackson","(1:55) (Shotgun) L.Jackson left end to CLV 49 for 3 yards (I.Thomas; G.Delpit).",4,2,12,"BAL","CLE","BAL",48,"1:55",23,20,"",NA,NA,3,3,"N",58,"SHOTGUN",9,0.063130371,0.976544575,0.023455425,0.004243778,-0.004243778,0.635806194,-0.044555071,NA,NA,NA,NA
"133",2022102300,3620,53481,"Jeremiah Owusu-Koramoah",34,"2022-10-23 15:53:34.000000",28,"CLE","right",58.18,24.95,3.24,4.95,0.33,316.69,161.37,"tackle","2022102300-3620-53481","3620-CLE","2022102300-3620-34","6-1",215,NA,"Notre Dame","OLB",1,0,0,0,43362,"Kenyan Drake",17,"BAL",59.15,24.43,3.89,3.59,0.4,70.54,154.43,"2022102300-3620-43362","3620-BAL","2022102300-3620-34","6-1",211,"1994-01-26","Alabama","RB",1.10059075046086,43362,"Kenyan Drake","(1:08) K.Drake right tackle to 50 for -1 yards (J.Owusu-Koramoah).",4,3,9,"BAL","CLE","CLE",49,"1:08",23,20,"",NA,NA,-1,-1,"N",61,"JUMBO",9,0.036354791,0.980788353,0.019211647,-0.021649589,0.021649589,0.591251123,-0.426773426,NA,NA,NA,NA
"134",2022102300,367,53481,"Jeremiah Owusu-Koramoah",46,"2022-10-23 13:15:06.000000",28,"CLE","left",80.51,19.5,0.92,2.34,0.11,292.53,187.99,"tackle","2022102300-367-53481","367-CLE","2022102300-367-46","6-1",215,NA,"Notre Dame","OLB",1,0,0,0,46155,"Mark Andrews",89,"BAL",79.57,18.38,1.26,3.98,0.12,264.91,189.84,"2022102300-367-46155","367-BAL","2022102300-367-46","6-5",255,"1995-09-06","Oklahoma","TE",1.46219013811475,46437,"Gus Edwards","(7:41) (Shotgun) G.Edwards left tackle to BLT 32 for 3 yards (J.Owusu-Koramoah, S.Takitaki).",1,2,6,"BAL","CLE","BAL",29,"7:41",0,7,"",NA,NA,3,3,"N",81,"SHOTGUN",7,0.330128878,0.382756401,0.617243599,-0.007563561,0.007563561,1.196215366,-0.501115904,NA,NA,NA,NA
"135",2022102300,388,52496,"Jordan Elliott",58,"2022-10-23 13:15:38.099999",96,"CLE","left",66.73,31.77,2.65,2.74,0.28,299.25,273.68,"tackle","2022102300-388-52496","388-CLE","2022102300-388-58","6-4",315,"1997-11-23","Missouri","DT",1,0,0,0,46437,"Gus Edwards",35,"BAL",66.86,32.5,2.32,1.22,0.23,16.72,291.3,"2022102300-388-46437","388-BAL","2022102300-388-58","6-1",238,"1995-04-13","Rutgers","RB",0.741484996476665,46437,"Gus Edwards","(7:10) (Shotgun) G.Edwards right tackle to BLT 44 for 12 yards (J.Elliott, J.Johnson).",1,3,3,"BAL","CLE","BAL",32,"7:10",0,7,"",NA,NA,12,12,"N",78,"SHOTGUN",6,0.832541585,0.37519284,0.62480716,0.05505123,-0.05505123,0.695099462,1.998916667,NA,NA,NA,NA
"136",2022102300,409,52452,"Grant Delpit",58,"2022-10-23 13:16:24.500000",22,"CLE","left",62.79,32.72,0.03,1.16,0,201.45,82.59,"tackle","2022102300-409-52452","409-CLE","2022102300-409-58","6-3",203,"1998-09-20","Louisiana State","SS",1,0,0,0,38557,"Kevin Zeitler",70,"BAL",62.63,33.26,0.51,0.78,0.05,197.42,295.2,"2022102300-409-38557","409-BAL","2022102300-409-58","6-4",315,"1990-03-08","Wisconsin","G",0.563205113613147,43362,"Kenyan Drake","(6:23) (Shotgun) K.Drake right guard to BLT 48 for 4 yards (G.Delpit).",1,1,10,"BAL","CLE","BAL",44,"6:23",0,7,"",NA,NA,4,4,"N",66,"PISTOL",7,0.281380802,0.43024407,0.56975593,-0.004950289,0.004950289,2.694016129,-0.121670468,NA,NA,NA,NA
"137",2022102300,430,54533,"Martin Emerson",7,"2022-10-23 13:17:09.500000",23,"CLE","left",33.14,51.28,8.91,2.77,0.9,253.27,272.28,"tackle","2022102300-430-54533","430-CLE","2022102300-430-7","6-2",200,NA,"Mississippi State","CB",1,0,0,0,52500,"Devin Duvernay",13,"BAL",32.13,51.9,9.03,3.93,0.91,46.63,272.78,"2022102300-430-52500","430-BAL","2022102300-430-7","5-11",210,"1997-09-12","Texas","WR",1.18511602807489,52500,"Devin Duvernay","(5:38) (Shotgun) L.Jackson pass deep right to D.Duvernay to CLV 21 for 31 yards (M.Emerson).",1,2,6,"BAL","CLE","BAL",48,"5:38",0,7,"C",29,NA,31,31,"N",62,"PISTOL",8,0.315827966,0.425293781,0.574706219,0.068546601,-0.068546601,2.572345662,2.15953369,NA,NA,NA,NA
"138",2022102300,454,47863,"Sione Takitaki",44,"2022-10-23 13:17:42.400000",44,"CLE","left",29.96,25.86,0.97,1.62,0.1,280.81,267.02,"tackle","2022102300-454-47863","454-CLE","2022102300-454-44","6-1",238,"1995-06-08","Brigham Young","OLB",1,0,0,0,54490,"Tyler Linderbaum",64,"BAL",28.84,25.83,2.56,0.97,0.27,178.29,217.49,"2022102300-454-54490","454-BAL","2022102300-454-44","6-3",290,NA,"Iowa","C",1.12040171367238,43362,"Kenyan Drake","(5:05) (No Huddle) K.Drake left tackle to CLV 20 for 1 yard (S.Takitaki, T.Togiai).",1,1,10,"BAL","CLE","CLE",21,"5:05",0,7,"",NA,NA,1,1,"N",31,"I_FORM",8,0.258009046,0.493840382,0.506159618,-0.019239761,0.019239761,4.731879352,-0.379191476,NA,NA,NA,NA
"139",2022102300,475,53481,"Jeremiah Owusu-Koramoah",65,"2022-10-23 13:18:29.000000",28,"CLE","left",24.76,34.6,2.21,0.88,0.23,338.04,325.3,"tackle","2022102300-475-53481","475-CLE","2022102300-475-65","6-1",215,NA,"Notre Dame","OLB",0,0,0,1,46155,"Mark Andrews",89,"BAL",24.21,36.05,3.13,1.1,0.32,10.05,356.24,"2022102300-475-46155","475-BAL","2022102300-475-65","6-5",255,"1995-09-06","Oklahoma","TE",1.55080624192708,46437,"Gus Edwards","(4:19) (Shotgun) G.Edwards up the middle to CLV 14 for 6 yards (G.Williams; G.Delpit).",1,2,9,"BAL","CLE","CLE",20,"4:19",0,7,"",NA,NA,6,6,"N",30,"PISTOL",6,0.457826763,0.474600621,0.525399379,-0.001985446,0.001985446,4.352687876,0.053094618,NA,NA,NA,NA
"140",2022102300,56,54541,"Travis Jones",60,"2022-10-23 13:03:18.400000",98,"BAL","right",39.44,22.58,0.91,1.47,0.09,278.54,208.95,"tackle","2022102300-56-54541","56-BAL","2022102300-56-60","6-4",336,NA,"Connecticut","DT",1,0,0,0,44870,"Ethan Pocic",55,"CLE",39.1,22.98,0.49,1.5,0.06,138.67,194.7,"2022102300-56-44870","56-CLE","2022102300-56-60","6-6",320,"1995-08-05","Louisiana State","C",0.524976189936267,46104,"Nick Chubb","(15:00) N.Chubb left guard to CLV 30 for 5 yards (T.Jones, P.Queen).",1,1,10,"CLE","BAL","CLE",25,"15:00",0,0,"",NA,NA,5,5,"N",35,"SINGLEBACK",7,0.497866362,0.577909499,0.422090501,-0.00217206,0.00217206,1.298698674,-0.069511045,NA,NA,NA,NA
"141",2022102300,576,52578,"Broderick Washington",49,"2022-10-23 13:24:19.099999",96,"BAL","right",88.57,28.5,0.94,1.3,0.07,127.42,294.57,"tackle","2022102300-576-52578","576-BAL","2022102300-576-49","6-3",305,"1996-12-04","Texas Tech","DT",1,0,0,0,46104,"Nick Chubb",24,"CLE",88.28,28.13,2.5,1.21,0.24,244.31,271.78,"2022102300-576-46104","576-CLE","2022102300-576-49","5-11",225,"1995-12-27","Georgia","RB",0.470106370941722,46104,"Nick Chubb","(2:49) N.Chubb left guard to BLT 20 for no gain (B.Washington).",1,1,10,"CLE","BAL","BAL",20,"2:49",3,7,"",NA,NA,0,0,"N",90,"SINGLEBACK",6,0.417582691,0.317768622,0.682231378,0.017067134,-0.017067134,4.800328655,-0.43826621,NA,NA,NA,NA
"142",2022102300,625,52436,"Patrick Queen",29,"2022-10-23 13:25:40.099999",6,"BAL","right",93.74,24.79,1.94,1.35,0.2,73.34,49.14,"tackle","2022102300-625-52436","625-BAL","2022102300-625-29","6-1",227,"1999-08-13","Louisiana State","ILB",1,0,0,0,46104,"Nick Chubb",24,"CLE",93.25,24.49,2.32,3.01,0.24,61.02,105.35,"2022102300-625-46104","625-CLE","2022102300-625-29","5-11",225,"1995-12-27","Georgia","RB",0.574543296888925,44841,"David Njoku","(1:50) (Shotgun) J.Brissett pass short middle to D.Njoku to BLT 15 for 10 yards (P.Queen, K.Hamilton).",1,2,15,"CLE","BAL","BAL",25,"1:50",3,7,"C",4,NA,10,10,"N",85,"SHOTGUN",5,0.782275796,0.334391687,0.665608313,-0.000158105,0.000158105,3.494281981,0.663112006,NA,NA,NA,NA
"143",2022102300,765,44813,"Myles Garrett",38,"2022-10-23 13:33:34.500000",95,"CLE","right",22.37,36.72,1.07,0.9,0.11,173.93,162.66,"tackle","2022102300-765-44813","765-CLE","2022102300-765-38","6-4",272,"1995-12-29","Texas A&amp;M","DE",0,0,0,1,41295,"Morgan Moses",78,"BAL",23.97,33.64,1.43,0.56,0.15,111.56,94.51,"2022102300-765-41295","765-BAL","2022102300-765-38","6-6",330,"1991-03-03","Virginia","T",3.47079241672561,46101,"Lamar Jackson","(15:00) (Shotgun) L.Jackson scrambles left end to BLT 25 for 7 yards (R.Harrison). Cleveland challenged the runner was not down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",2,3,17,"BAL","CLE","BAL",18,"15:00",3,10,"R",NA,NA,7,7,"N",28,"EMPTY",4,0.937786579,0.302189719,0.697810281,-0.008524295,0.008524295,-1.474723491,-0.055442964,NA,NA,NA,NA
"144",2022102300,765,46162,"Ronnie Harrison",38,"2022-10-23 13:33:34.500000",33,"CLE","right",34.03,28.93,2.27,3.69,0.24,115.08,148.17,"tackle","2022102300-765-46162","765-CLE","2022102300-765-38","6-3",214,"1997-04-18","Alabama","SS",1,0,0,0,54490,"Tyler Linderbaum",64,"BAL",33.59,28.36,2.54,3.48,0.27,84.25,103.95,"2022102300-765-54490","765-BAL","2022102300-765-38","6-3",290,NA,"Iowa","C",0.720069441095786,46101,"Lamar Jackson","(15:00) (Shotgun) L.Jackson scrambles left end to BLT 25 for 7 yards (R.Harrison). Cleveland challenged the runner was not down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",2,3,17,"BAL","CLE","BAL",18,"15:00",3,10,"R",NA,NA,7,7,"N",28,"EMPTY",4,0.937786579,0.302189719,0.697810281,-0.008524295,0.008524295,-1.474723491,-0.055442964,NA,NA,NA,NA
"145",2022102300,77,33131,"Calais Campbell",60,"2022-10-23 13:03:57.900000",93,"BAL","right",47.48,28.65,0.47,0.26,0.05,51.43,172.74,"tackle","2022102300-77-33131","77-BAL","2022102300-77-60","6-8",300,"1986-09-01","Miami","DE",0,0,0,1,43297,"Jack Conklin",78,"CLE",44.85,26.77,2.38,1.47,0.25,73.28,76.07,"2022102300-77-43297","77-CLE","2022102300-77-60","6-6",308,"1994-08-17","Michigan State","T",3.23284704246891,46104,"Nick Chubb","(14:24) J.Brissett pass short middle to N.Chubb to CLV 44 for 14 yards (J.Bynes, M.Humphrey).",1,2,5,"CLE","BAL","CLE",30,"14:24",0,0,"C",-2,NA,14,14,"N",40,"SINGLEBACK",7,0.786097705,0.575737439,0.424262561,-0.0347527,0.0347527,1.22918763,1.440648926,NA,NA,NA,NA
"146",2022102300,77,37778,"Josh Bynes",60,"2022-10-23 13:03:57.900000",56,"BAL","right",52.98,37.97,0.72,3.31,0.09,317.04,35.51,"tackle","2022102300-77-37778","77-BAL","2022102300-77-60","6-1",235,"1989-08-24","Auburn","ILB",1,0,0,0,46104,"Nick Chubb",24,"CLE",53.13,38.96,2.1,2.4,0.18,47.91,0.12,"2022102300-77-46104","77-CLE","2022102300-77-60","5-11",225,"1995-12-27","Georgia","RB",1.00129915609672,46104,"Nick Chubb","(14:24) J.Brissett pass short middle to N.Chubb to CLV 44 for 14 yards (J.Bynes, M.Humphrey).",1,2,5,"CLE","BAL","CLE",30,"14:24",0,0,"C",-2,NA,14,14,"N",40,"SINGLEBACK",7,0.786097705,0.575737439,0.424262561,-0.0347527,0.0347527,1.22918763,1.440648926,NA,NA,NA,NA
"147",2022102300,77,44999,"Chuck Clark",60,"2022-10-23 13:03:57.900000",36,"BAL","right",51.31,31.48,3.9,1.46,0.4,55.94,73.56,"tackle","2022102300-77-44999","77-BAL","2022102300-77-60","6-0",205,"1995-04-19","Virginia Tech","SS",0,0,0,1,44870,"Ethan Pocic",55,"CLE",50.51,35.09,3.77,1.87,0.39,49.6,53.69,"2022102300-77-44870","77-CLE","2022102300-77-60","6-6",320,"1995-08-05","Louisiana State","C",3.69758028986526,46104,"Nick Chubb","(14:24) J.Brissett pass short middle to N.Chubb to CLV 44 for 14 yards (J.Bynes, M.Humphrey).",1,2,5,"CLE","BAL","CLE",30,"14:24",0,0,"C",-2,NA,14,14,"N",40,"SINGLEBACK",7,0.786097705,0.575737439,0.424262561,-0.0347527,0.0347527,1.22918763,1.440648926,NA,NA,NA,NA
"148",2022102300,77,54606,"Damarion Williams",60,"2022-10-23 13:03:57.900000",22,"BAL","right",50.41,37.19,1.55,1.05,0.16,81.04,33.42,"tackle","2022102300-77-54606","77-BAL","2022102300-77-60","5-9",180,NA,"Houston","CB",0,0,0,1,44870,"Ethan Pocic",55,"CLE",50.51,35.09,3.77,1.87,0.39,49.6,53.69,"2022102300-77-44870","77-CLE","2022102300-77-60","6-6",320,"1995-08-05","Louisiana State","C",2.10237960416286,46104,"Nick Chubb","(14:24) J.Brissett pass short middle to N.Chubb to CLV 44 for 14 yards (J.Bynes, M.Humphrey).",1,2,5,"CLE","BAL","CLE",30,"14:24",0,0,"C",-2,NA,14,14,"N",40,"SINGLEBACK",7,0.786097705,0.575737439,0.424262561,-0.0347527,0.0347527,1.22918763,1.440648926,NA,NA,NA,NA
"149",2022102300,834,52436,"Patrick Queen",34,"2022-10-23 13:38:58.799999",6,"BAL","left",104.44,22.96,1.85,3.81,0.2,352.38,162.53,"tackle","2022102300-834-52436","834-BAL","2022102300-834-34","6-1",227,"1999-08-13","Louisiana State","ILB",1,0,0,0,44898,"Kareem Hunt",27,"CLE",104.38,22.52,2.52,3.86,0.24,155.97,165.9,"2022102300-834-44898","834-CLE","2022102300-834-34","5-11",216,"1995-08-06","Toledo","RB",0.444072066223492,44898,"Kareem Hunt","(14:06) (Shotgun) K.Hunt left tackle to CLV 7 for -5 yards (P.Queen).",2,1,10,"CLE","BAL","CLE",12,"14:06",3,10,"",NA,NA,-5,-5,"N",98,"SHOTGUN",6,0.405870825,0.324970722,0.675029278,0.056250572,-0.056250572,0.212040725,-1.4475064,NA,NA,NA,NA
"150",2022102300,855,52436,"Patrick Queen",44,"2022-10-23 13:39:42.400000",6,"BAL","left",108.97,16.88,3.13,1.31,0.32,171.59,162.71,"tackle","2022102300-855-52436","855-BAL","2022102300-855-44","6-1",227,"1999-08-13","Louisiana State","ILB",1,0,0,0,44898,"Kareem Hunt",27,"CLE",108.86,17.05,2.08,1.69,0.22,175.26,166.03,"2022102300-855-44898","855-CLE","2022102300-855-44","5-11",216,"1995-08-06","Toledo","RB",0.202484567313167,44898,"Kareem Hunt","(13:24) (Shotgun) K.Hunt up the middle to CLV 3 for -4 yards (P.Queen).",2,2,15,"CLE","BAL","CLE",7,"13:24",3,10,"",NA,NA,-4,-4,"N",103,"SHOTGUN",6,0.714310944,0.381221294,0.618778706,0.014776353,-0.014776353,-1.235465675,-0.928316888,NA,NA,NA,NA
"151",2022102300,922,52505,"Jacob Phillips",45,"2022-10-23 13:42:20.099999",50,"CLE","right",92.11,19.43,2.6,2.01,0.24,159.64,133.79,"tackle","2022102300-922-52505","922-CLE","2022102300-922-45","6-4",233,"1999-04-01","Louisiana State","MLB",1,0,0,0,47852,"Josh Oliver",84,"BAL",91.88,20.01,3.01,0.36,0.3,69.77,82.07,"2022102300-922-47852","922-BAL","2022102300-922-45","6-5",250,"1997-03-21","San Jose State","TE",0.623939099592263,46437,"Gus Edwards","(11:43) G.Edwards right tackle to CLV 16 for 5 yards (J.Phillips).",2,1,10,"BAL","CLE","CLE",21,"11:43",3,10,"",NA,NA,5,5,"N",89,"JUMBO",7,0.250465631,0.450849947,0.549150053,0.014217172,-0.014217172,4.594578416,0.198177514,NA,NA,NA,NA
"152",2022102300,943,44813,"Myles Garrett",54,"2022-10-23 13:43:06.500000",95,"CLE","right",92.3,19.98,0.67,0.39,0.07,103.46,256.27,"tackle","2022102300-943-44813","943-CLE","2022102300-943-54","6-4",272,"1995-12-29","Texas A&amp;M","DE",1,0,0,0,41295,"Morgan Moses",78,"BAL",92.78,20.58,0.37,0.21,0.03,138.3,56.56,"2022102300-943-41295","943-BAL","2022102300-943-54","6-6",330,"1991-03-03","Virginia","T",0.768374908491943,46437,"Gus Edwards","(10:58) (Shotgun) G.Edwards right tackle to CLV 16 for no gain (M.Garrett).",2,2,5,"BAL","CLE","CLE",16,"10:58",3,10,"",NA,NA,0,0,"N",94,"PISTOL",8,0.22376065,0.465067118,0.534932882,-0.036867924,0.036867924,4.79275593,-0.840396862,NA,NA,NA,NA
"153",2022102301,1016,43306,"Keanu Neal",51,"2022-10-23 13:42:44.700000",22,"TB","right",67.3,28.85,4.44,2.43,0.46,139.32,20.03,"tackle","2022102301-1016-43306","1016-TB","2022102301-1016-51","6-1",216,"1995-07-26","Florida","FS",1,0,0,0,53555,"Chuba Hubbard",30,"CAR",69.22,27.86,2.26,5.05,0.2,65.78,38.83,"2022102301-1016-53555","1016-CAR","2022102301-1016-51","6-1",207,NA,"Oklahoma State","RB",2.16020832328737,53555,"Chuba Hubbard","(11:29) (No Huddle) C.Hubbard right guard to TB 41 for 9 yards (K.Neal).",2,1,10,"CAR","TB",NA,50,"11:29",0,0,"",NA,NA,9,9,"N",60,"SINGLEBACK",7,0.745866418,0.257680174,0.742319826,0.017121192,-0.017121192,2.72321994,0.818099343,NA,NA,NA,NA
